Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-06-27 00:00:00-04:00,0.8621977604839489,0.8685610392061874,0.8494717855972603,0.8653796911239624,56510400,0.0,1.5
1991-06-28 00:00:00-04:00,0.8621976370718026,0.8749241926946422,0.8335637607569711,0.8669702410697937,61526400,0.0,0.0
1991-07-01 00:00:00-04:00,0.874924300241255,0.9115121326783496,0.8621977430540536,0.9083302021026611,72388800,0.0,0.0
1991-07-02 00:00:00-04:00,0.9067394166363311,0.9194653897014656,0.865379567256365,0.8669702410697937,43920000,0.0,0.0
1991-07-03 00:00:00-04:00,0.8208378610522417,0.8272011394323641,0.7858407037982038,0.8144745826721191,191630400,0.0,0.0
1991-07-05 00:00:00-04:00,0.8112931591210082,0.8112931591210082,0.7826592829167374,0.785840630531311,78758400,0.0,0.0
1991-07-08 00:00:00-04:00,0.7731147821424472,0.8558350764753079,0.769933434015036,0.8526531457901001,109185600,0.0,0.0
1991-07-09 00:00:00-04:00,0.8590163579854021,0.8749242625043823,0.8462903839048689,0.8637889623641968,76948800,0.0,0.0
1991-07-10 00:00:00-04:00,0.8685607834794056,0.8749240603281306,0.8272009403567347,0.8303822875022888,67310400,0.0,0.0
1991-07-11 00:00:00-04:00,0.8367458384376378,0.8494718137460244,0.827201211316896,0.8431085348129272,51148800,0.0,0.0
1991-07-12 00:00:00-04:00,0.8526531336794854,0.8717423872884126,0.8399271587927967,0.8653796911239624,35174400,0.0,0.0
1991-07-15 00:00:00-04:00,0.8749245655865885,0.8940138245989653,0.8717426340458901,0.8892412185668945,36763200,0.0,0.0
1991-07-16 00:00:00-04:00,0.8908315853647056,0.8908315853647056,0.8590163588523864,0.8590163588523865,42734400,0.0,0.0
1991-07-17 00:00:00-04:00,0.8367456914133623,0.8621976375579834,0.8272010659697031,0.8621976375579834,40526400,0.0,0.0
1991-07-18 00:00:00-04:00,0.8653797034153381,0.8812870266101908,0.8494717976626889,0.8526531457901001,25656000,0.0,0.0
1991-07-19 00:00:00-04:00,0.8590162899293321,0.8653795677443401,0.8399270390420136,0.8621976375579834,24441600,0.0,0.0
1991-07-22 00:00:00-04:00,0.8494717326429154,0.874924263387422,0.8462903847590092,0.8590163588523865,35136000,0.0,0.0
1991-07-23 00:00:00-04:00,0.8653794796961164,0.8685608270010808,0.8462902307510377,0.8462902307510376,35596800,0.0,0.0
1991-07-24 00:00:00-04:00,0.8526531174773013,0.8558350480568514,0.827201168187564,0.8335638642311096,54321600,0.0,0.0
1991-07-25 00:00:00-04:00,0.8526527484066058,0.8653793001005645,0.8383361059478085,0.8399267792701721,90211200,0.0,0.0
1991-07-26 00:00:00-04:00,0.8526531301836738,0.9131028214026299,0.849471782114492,0.9035581946372986,149294400,0.0,0.0
1991-07-29 00:00:00-04:00,0.9035583913169933,0.9067397400786669,0.8749245047881934,0.8940137624740601,136468800,0.0,0.0
1991-07-30 00:00:00-04:00,0.8971944715558868,0.9290096841628163,0.8876498495180583,0.9258283376693726,78038400,0.0,0.0
1991-07-31 00:00:00-04:00,0.9290098507748813,0.9417364041460782,0.925828503710883,0.9353731274604797,111628800,0.0,0.0
1991-08-01 00:00:00-04:00,0.9385545433494611,0.9417364732043948,0.9290099188999491,0.9321918487548828,53942400,0.0,0.0
1991-08-02 00:00:00-04:00,0.9385545433494611,0.9512810976539068,0.9321918487548828,0.9321918487548828,81369600,0.0,0.0
1991-08-05 00:00:00-04:00,0.9321916765606866,0.9321916765606866,0.913102431187823,0.9194651246070862,28252800,0.0,0.0
1991-08-06 00:00:00-04:00,0.9194655529762485,0.9544627133171467,0.9194655529762485,0.9480994343757629,53097600,0.0,0.0
1991-08-07 00:00:00-04:00,0.9512812747204674,0.9735518750621144,0.9480993442732656,0.9671885967254639,69235200,0.0,0.0
1991-08-08 00:00:00-04:00,0.9671886527284054,1.0085490904748895,0.9671886527284054,1.0053671598434448,91852800,0.0,0.0
1991-08-09 00:00:00-04:00,1.0021854358121915,1.0435452754852514,0.9958221594941946,1.0276379585266113,114806400,0.0,0.0
1991-08-12 00:00:00-04:00,1.014911485204532,1.0658165346115298,1.014911485204532,1.0562719106674194,56899200,0.0,0.0
1991-08-13 00:00:00-04:00,1.0658170228847832,1.0658170228847832,1.0467277662513714,1.0499091148376465,94497600,0.0,0.0
1991-08-14 00:00:00-04:00,1.0530904634239215,1.0626350917406275,1.0435458351072158,1.0499091148376465,67008000,0.0,0.0
1991-08-15 00:00:00-04:00,1.0499091427920488,1.0594537713628858,1.0308198856503752,1.037183165550232,45460800,0.0,0.0
1991-08-16 00:00:00-04:00,1.0276384089942974,1.0483183378959222,1.0212751298869422,1.040364384651184,52075200,0.0,0.0
1991-08-19 00:00:00-04:00,0.9862780003187874,1.034001138762565,0.9799153035648454,1.0212751626968384,85425600,0.0,0.0
1991-08-20 00:00:00-04:00,1.026047638343318,1.0419549607786727,1.0180936858467562,1.0244563817977905,57326400,0.0,0.0
1991-08-21 00:00:00-04:00,1.0435452193990906,1.0753610167215422,1.04036387268986,1.0689977407455444,73214400,0.0,0.0
1991-08-22 00:00:00-04:00,1.0721790874547747,1.0849056394067702,1.0594531180603164,1.0689977407455444,43627200,0.0,0.0
1991-08-23 00:00:00-04:00,1.068998078332613,1.1008133031447005,1.068998078332613,1.084905982017517,43161600,0.0,0.0
1991-08-26 00:00:00-04:00,1.0785427040320112,1.084905982017517,1.0626348003471071,1.084905982017517,44136000,0.0,0.0
1991-08-27 00:00:00-04:00,1.078542709350586,1.0817240570801665,1.0689980836041206,1.078542709350586,34204800,0.0,0.0
1991-08-28 00:00:00-04:00,1.078542277101817,1.103994796410994,1.0753609306472287,1.0896775722503662,41558400,0.0,0.0
1991-08-29 00:00:00-04:00,1.0944504692978942,1.1008131639209668,1.081723914936455,1.091268539428711,27974400,0.0,0.0
1991-08-30 00:00:00-04:00,1.0912686774453022,1.097631955430808,1.0753613563181188,1.084905982017517,22032000,0.0,0.0
1991-09-03 00:00:00-04:00,1.0817240311518344,1.0817240311518344,1.0499088069454514,1.0578627586364746,33494400,0.0,0.0
1991-09-04 00:00:00-04:00,1.059453437699882,1.0626347853689324,1.0308195610052906,1.0514994859695435,38467200,0.0,0.0
1991-09-05 00:00:00-04:00,1.0562721917840374,1.0562721917840374,1.0180936858467562,1.0244563817977905,58459200,0.0,0.0
1991-09-06 00:00:00-04:00,1.0308193054068258,1.046727204923034,1.0212746822086143,1.0276379585266113,50788800,0.0,0.0
1991-09-09 00:00:00-04:00,1.0276379585266113,1.0371825817248226,1.0212746822086143,1.0276379585266113,31915200,0.0,0.0
1991-09-10 00:00:00-04:00,1.0435456545802384,1.049908933209861,1.0180937051773071,1.0180937051773071,65937600,0.0,0.0
1991-09-11 00:00:00-04:00,1.024456234322199,1.046727414618078,1.024456234322199,1.0435454845428467,64032000,0.0,0.0
1991-09-12 00:00:00-04:00,1.0562716868047188,1.0912682454776603,1.0562716868047188,1.0896775722503662,53808000,0.0,0.0
1991-09-13 00:00:00-04:00,1.0880871296285828,1.091268476757415,1.0499086338521413,1.0562719106674194,51360000,0.0,0.0
1991-09-16 00:00:00-04:00,1.0562719106674194,1.0626346049250839,1.046727286723309,1.0562719106674194,21686400,0.0,0.0
1991-09-17 00:00:00-04:00,1.0530901890650308,1.078542718797791,1.043545563234962,1.0753613710403442,23366400,0.0,0.0
1991-09-18 00:00:00-04:00,1.0689980836041206,1.0880873350970512,1.06581673587454,1.078542709350586,26942400,0.0,0.0
1991-09-19 00:00:00-04:00,1.0817240279696823,1.1103579044385063,1.0785426803257154,1.0976319313049316,51364800,0.0,0.0
1991-09-20 00:00:00-04:00,1.1039953193437357,1.1071766673052426,1.0944506929014493,1.100813388824463,30316800,0.0,0.0
1991-09-23 00:00:00-04:00,1.097631895487286,1.1008132430274395,1.0753612975908315,1.080133318901062,49771200,0.0,0.0
1991-09-24 00:00:00-04:00,1.0849056900433747,1.12308418256622,1.0849056900433747,1.11990225315094,47625600,0.0,0.0
1991-09-25 00:00:00-04:00,1.1199021421738677,1.1246747445450629,1.1008128978041,1.1167207956314087,25766400,0.0,0.0
1991-09-26 00:00:00-04:00,1.1135395439849147,1.1453547597933216,1.1103576146137848,1.135810136795044,48000000,0.0,0.0
1991-09-27 00:00:00-04:00,1.1389917462192918,1.1389917462192918,1.1167211482743609,1.1230844259262085,33273600,0.0,0.0
1991-09-30 00:00:00-04:00,1.1230846482337353,1.1389919716755732,1.107176742234092,1.1326292753219604,27700800,0.0,0.0
1991-10-01 00:00:00-04:00,1.1326288624428784,1.1358102094599831,1.119902309259273,1.1310381889343262,19627200,0.0,0.0
1991-10-02 00:00:00-04:00,1.1262661568049728,1.1517186935176018,1.0976322714624736,1.1071768999099731,67219200,0.0,0.0
1991-10-03 00:00:00-04:00,1.1008134951765138,1.1230846807320292,1.09763214690765,1.1135400533676147,34632000,0.0,0.0
1991-10-04 00:00:00-04:00,1.1199019647526445,1.1326285140212817,1.11353927267574,1.1214932203292847,26457600,0.0,0.0
1991-10-07 00:00:00-04:00,1.1103583316182297,1.1310388469333947,1.103995633882424,1.1262662410736084,27187200,0.0,0.0
1991-10-08 00:00:00-04:00,1.1199022376120624,1.138991483608618,1.1199022376120624,1.135810136795044,37708800,0.0,0.0
1991-10-09 00:00:00-04:00,1.1389915943145752,1.1612627718469404,1.1358102471917857,1.1389915943145752,60931200,0.0,0.0
1991-10-10 00:00:00-04:00,1.15171875366366,1.15171875366366,1.1262662156218266,1.1421741247177124,42048000,0.0,0.0
1991-10-11 00:00:00-04:00,1.1548998060043383,1.1580811539837164,1.116721300020724,1.1405831575393677,69921600,0.0,0.0
1991-10-14 00:00:00-04:00,1.1453554106921686,1.1739892959594727,1.1453554106921686,1.1739892959594727,50625600,0.0,0.0
1991-10-15 00:00:00-04:00,1.173989017899748,1.173989017899748,1.1548997655761748,1.162853717803955,57854400,0.0,0.0
1991-10-16 00:00:00-04:00,1.1644441017434617,1.1644441017434617,1.1437641806360335,1.1548994779586792,100200000,0.0,0.0
1991-10-17 00:00:00-04:00,1.1548993827915992,1.1548993827915992,1.1262655137967663,1.135810136795044,95563200,0.0,0.0
1991-10-18 00:00:00-04:00,1.1453551054000854,1.1612630093832195,1.1421737576265514,1.1453551054000854,37843200,0.0,0.0
1991-10-21 00:00:00-04:00,1.1453550813033693,1.1644443326584253,1.1421737335967663,1.1580810546875,28704000,0.0,0.0
1991-10-22 00:00:00-04:00,1.1644443917379614,1.180352296193522,1.161263043869949,1.162853717803955,32496000,0.0,0.0
1991-10-23 00:00:00-04:00,1.167625452928495,1.1708073825730236,1.142173511117903,1.148536205291748,36724800,0.0,0.0
1991-10-24 00:00:00-04:00,1.1517181349362766,1.1517181349362766,1.135810234386452,1.148536205291748,26942400,0.0,0.0
1991-10-25 00:00:00-04:00,1.1485362182405567,1.1548994950437486,1.1358102471917857,1.1389915943145752,28080000,0.0,0.0
1991-10-28 00:00:00-05:00,1.1389915814733744,1.148536205291748,1.116720986749705,1.148536205291748,37953600,0.0,0.0
1991-10-29 00:00:00-05:00,1.1485362012496227,1.1548994779586792,1.1421735070981704,1.1548994779586792,36523200,0.0,0.0
1991-10-30 00:00:00-05:00,1.1548994164618236,1.2058038797508672,1.1548994164618236,1.2026225328445435,65592000,0.0,0.0
1991-10-31 00:00:00-05:00,1.2026227209036,1.212167345672676,1.1867148187692516,1.1946687698364258,41092800,0.0,0.0
1991-11-01 00:00:00-05:00,1.1898969013472542,1.193078249159099,1.1708076493607087,1.178761601448059,34296000,0.0,0.0
1991-11-04 00:00:00-05:00,1.1739889583359533,1.1771703060425562,1.1548997069808973,1.1580810546875,28838400,0.0,0.0
1991-11-05 00:00:00-05:00,1.1612629368642229,1.2026227855682372,1.1580810067316634,1.1930781602859497,51739200,0.0,0.0
1991-11-06 00:00:00-05:00,1.196259479626051,1.2153487297400716,1.186714854569041,1.2121673822402954,38308800,0.0,0.0
1991-11-07 00:00:00-05:00,1.2153481339045897,1.218530062402078,1.202622167586824,1.2058035135269165,20894400,0.0,0.0
1991-11-08 00:00:00-05:00,1.2089860347405192,1.2312566323543157,1.2089860347405192,1.2121673822402954,36494400,0.0,0.0
1991-11-11 00:00:00-05:00,1.2217123178335336,1.2471648519743421,1.2169402953709112,1.2408015727996826,40564800,0.0,0.0
1991-11-12 00:00:00-05:00,1.2503459707483835,1.2821611956654881,1.24716462302399,1.2710258960723877,80035200,0.0,0.0
1991-11-13 00:00:00-05:00,1.2662536831697897,1.29488755603626,1.2567090588809662,1.2853429317474365,57523200,0.0,0.0
1991-11-14 00:00:00-05:00,1.2917056488031533,1.2917056488031533,1.2567090808377754,1.2630717754364014,44371200,0.0,0.0
1991-11-15 00:00:00-05:00,1.2598907655590235,1.2789800195826448,1.2058043516394952,1.2089862823486328,71592000,0.0,0.0
1991-11-18 00:00:00-05:00,1.2121672331123476,1.243982451869059,1.2089858860039595,1.2376197576522827,72432000,0.0,0.0
1991-11-19 00:00:00-05:00,1.2248938083648682,1.2392110425307747,1.1994418538266527,1.2248938083648682,71976000,0.0,0.0
1991-11-20 00:00:00-05:00,1.2344380806125834,1.240801358689207,1.2217121070170653,1.228075385093689,36441600,0.0,0.0
1991-11-21 00:00:00-05:00,1.22489320410351,1.2376197576522827,1.2185305098867338,1.2376197576522827,35558400,0.0,0.0
1991-11-22 00:00:00-05:00,1.234438326980694,1.2408016063272953,1.2121677231043577,1.221712350845337,38102400,0.0,0.0
1991-11-25 00:00:00-05:00,1.2185304804539439,1.2344377981692638,1.2121672038332583,1.2169398069381714,33724800,0.0,0.0
1991-11-26 00:00:00-05:00,1.2233024528507934,1.224893126303955,1.1803519393851318,1.2026225328445435,58809600,0.0,0.0
1991-11-27 00:00:00-05:00,1.199441409683509,1.2153487297400716,1.196259479626051,1.2121673822402954,15009600,0.0,0.0
1991-11-29 00:00:00-05:00,1.2058039563379612,1.243982451869059,1.2058039563379612,1.2376197576522827,20524800,0.0,0.0
1991-12-02 00:00:00-05:00,1.224893361043198,1.2917057367829665,1.221712013527199,1.2885243892669678,55852800,0.0,0.0
1991-12-03 00:00:00-05:00,1.2853427402442537,1.307613332747535,1.266253494510713,1.2901147603988647,64996800,0.0,0.0
1991-12-04 00:00:00-05:00,1.2948875338456407,1.3107948523493178,1.2726163558482928,1.298068881034851,36297600,0.0,0.0
1991-12-05 00:00:00-05:00,1.294887900352478,1.3012505965318053,1.2821613428782443,1.294887900352478,24892800,0.0,0.0
1991-12-06 00:00:00-05:00,1.2917060299537069,1.339429166313546,1.2853433334776063,1.3267031908035278,51580800,0.0,0.0
1991-12-09 00:00:00-05:00,1.3139767820961532,1.3203394764745742,1.288524256909595,1.298068881034851,57720000,0.0,0.0
1991-12-10 00:00:00-05:00,1.2980692484421417,1.2980692484421417,1.2726167160514639,1.294887900352478,46252800,0.0,0.0
1991-12-11 00:00:00-05:00,1.2996599347930333,1.3076138876502954,1.266254031861887,1.2821613550186157,39134400,0.0,0.0
1991-12-12 00:00:00-05:00,1.2853429097203843,1.3139767820961532,1.2789796327843386,1.298068881034851,36979200,0.0,0.0
1991-12-13 00:00:00-05:00,1.3012502282240617,1.3076135051601074,1.2917056040988053,1.298068881034851,26193600,0.0,0.0
1991-12-16 00:00:00-05:00,1.2980690551958816,1.3012504028119312,1.2821611520002272,1.2996597290039062,27225600,0.0,0.0
1991-12-17 00:00:00-05:00,1.298068945157557,1.3171581943510506,1.2757983486176994,1.296478271484375,27480000,0.0,0.0
1991-12-18 00:00:00-05:00,1.2980688044991886,1.3139767046225421,1.2885241809366947,1.3092041015625,33561600,0.0,0.0
1991-12-19 00:00:00-05:00,1.3028413525019453,1.3139766490946858,1.2885241264844465,1.3076133728027344,38116800,0.0,0.0
1991-12-20 00:00:00-05:00,1.323521628828127,1.33624760228301,1.3012504470849284,1.3139770030975342,35356800,0.0,0.0
1991-12-23 00:00:00-05:00,1.3139770431087465,1.3585182428359985,1.3044324170875152,1.3585182428359985,46113600,0.0,0.0
1991-12-24 00:00:00-05:00,1.3585180224068711,1.3680626468794197,1.3489733979343224,1.352155327796936,23995200,0.0,0.0
1991-12-26 00:00:00-05:00,1.35215547290349,1.3776074191898975,1.3457921950530336,1.372835397720337,24326400,0.0,0.0
1991-12-27 00:00:00-05:00,1.3776072503989647,1.4189676775226927,1.3712445558858044,1.4046504497528076,36657600,0.0,0.0
1991-12-30 00:00:00-05:00,1.406241301860486,1.4157859273992626,1.3935153286613546,1.4094232320785522,35524800,0.0,0.0
1991-12-31 00:00:00-05:00,1.4094229761152661,1.4253302940858477,1.3839704517816886,1.4157856702804565,40512000,0.0,0.0
1992-01-02 00:00:00-05:00,1.4094233980306998,1.4603278793786703,1.3935154927404305,1.4507832527160645,74265600,0.0,0.0
1992-01-03 00:00:00-05:00,1.4507829175583942,1.4539642648583861,1.4221490441855311,1.4380569458007812,38246400,0.0,0.0
1992-01-06 00:00:00-05:00,1.4412379914378537,1.4985057261969736,1.4301026956609453,1.482597827911377,63057600,0.0,0.0
1992-01-07 00:00:00-05:00,1.4825981274506377,1.5303212493917273,1.4730535030624197,1.5271399021148682,64363200,0.0,0.0
1992-01-08 00:00:00-05:00,1.5144138619712497,1.6003154775809247,1.51123193228063,1.5812262296676636,90763200,0.0,0.0
1992-01-09 00:00:00-05:00,1.581226528170393,1.6416756304547167,1.578044597879091,1.6194050312042236,88348800,0.0,0.0
1992-01-10 00:00:00-05:00,1.6162226528218513,1.6257672759341015,1.5780441603728503,1.5939520597457886,64641600,0.0,0.0
1992-01-13 00:00:00-05:00,1.5780443117778367,1.6400846592386873,1.5621369934362388,1.617814064025879,52804800,0.0,0.0
1992-01-14 00:00:00-05:00,1.6225862363625687,1.635312208736384,1.603496986523009,1.6321308612823486,44006400,0.0,0.0
1992-01-15 00:00:00-05:00,1.6384943086240722,1.6957620640801634,1.6321310304985954,1.6734908819198608,65294400,0.0,0.0
1992-01-16 00:00:00-05:00,1.6703087535151955,1.6798533749638538,1.6225856462719042,1.6257669925689697,58761600,0.0,0.0
1992-01-17 00:00:00-05:00,1.6257678619859384,1.6480390456478125,1.5748633812232329,1.6098605394363403,85027200,0.0,0.0
1992-01-20 00:00:00-05:00,1.6194042522857945,1.6194042522857945,1.5589545965194702,1.5589545965194702,58862400,0.0,0.0
1992-01-21 00:00:00-05:00,1.555773601301813,1.565318224622683,1.4762352678137547,1.5191857814788818,120019200,0.0,0.0
1992-01-22 00:00:00-05:00,1.5271402597179957,1.597133994102478,1.514414285072938,1.597133994102478,56131200,0.0,0.0
1992-01-23 00:00:00-05:00,1.597132816742347,1.6464471700741063,1.5748622318912833,1.5907701253890991,75590400,0.0,0.0
1992-01-24 00:00:00-05:00,1.5844071467657457,1.5971331144013385,1.578043871669221,1.5859978199005127,37756800,0.0,0.0
1992-01-27 00:00:00-05:00,1.5875896645601948,1.5971342929694903,1.5335038252794444,1.5350944995880127,46233600,0.0,0.0
1992-01-28 00:00:00-05:00,1.5398659797972203,1.54941060484257,1.4762355345333418,1.5366846323013306,95539200,0.0,0.0
1992-01-29 00:00:00-05:00,1.5589557471483488,1.6003161911066854,1.549411118936098,1.5844082832336426,97344000,0.0,0.0
1992-01-30 00:00:00-05:00,1.584407710059754,1.5875890574603315,1.5462292110221696,1.5716817378997803,41923200,0.0,0.0
1992-01-31 00:00:00-05:00,1.5716817900013311,1.5748631375073707,1.5239586646223198,1.5303213596343994,49948800,0.0,0.0
1992-02-03 00:00:00-05:00,1.50486854910412,1.597132816742347,1.4953239295169,1.5907701253890991,80265600,0.0,0.0
1992-02-04 00:00:00-05:00,1.5939529114458935,1.6034975396581443,1.5589557471483488,1.5844082832336426,58440000,0.0,0.0
1992-02-05 00:00:00-05:00,1.5875892236375484,1.6353123524298367,1.5716819024119355,1.6194050312042236,71212800,0.0,0.0
1992-02-06 00:00:00-05:00,1.60985993840138,1.641675154180262,1.60031531541196,1.6066780090332031,62356800,0.0,0.0
1992-02-07 00:00:00-05:00,1.606677667051795,1.6225855628340173,1.5780438041782534,1.600314974784851,36499200,0.0,0.0
1992-02-10 00:00:00-05:00,1.598725516830956,1.6034975396581443,1.552593050045431,1.5844082832336426,41371200,0.0,0.0
1992-02-11 00:00:00-05:00,1.5812257676154609,1.5875884600222203,1.5462286291485072,1.5589545965194702,41078400,0.0,0.0
1992-02-12 00:00:00-05:00,1.5096407844065873,1.6130409418761702,1.5096407844065873,1.600314974784851,83342400,0.0,0.0
1992-02-13 00:00:00-05:00,1.5971330811898037,1.6098596311182112,1.5462286291485072,1.5589545965194702,97358400,0.0,0.0
1992-02-14 00:00:00-05:00,1.5557741718956186,1.558955519983504,1.501687759054831,1.5080510377883911,82632000,0.0,0.0
1992-02-18 00:00:00-05:00,1.5175955542527788,1.5557740587622828,1.50168764985457,1.5048695802688599,73694400,0.0,0.0
1992-02-19 00:00:00-05:00,1.5016877779542084,1.5016877779542084,1.4444200163047962,1.4651005268096924,145372800,0.0,0.0
1992-02-20 00:00:00-05:00,1.476234657656307,1.5175944807660393,1.473052729492788,1.495323896408081,74323200,0.0,0.0
1992-02-21 00:00:00-05:00,1.4889617532756085,1.5080510065227317,1.4476018987594341,1.4571465253829956,91118400,0.0,0.0
1992-02-24 00:00:00-05:00,1.4571462138126068,1.4825981576613925,1.4380569646471912,1.4619182348251343,59049600,0.0,0.0
1992-02-25 00:00:00-05:00,1.463508949710574,1.4825981994135715,1.4412383525763002,1.4730535745620728,57388800,0.0,0.0
1992-02-26 00:00:00-05:00,1.4762355165146375,1.5525925159454346,1.4762355165146375,1.5525925159454346,100670400,0.0,0.0
1992-02-27 00:00:00-05:00,1.562137617825959,1.5939528497833895,1.562137617825959,1.589180827140808,79579200,0.0,0.0
1992-02-28 00:00:00-05:00,1.5907709874185725,1.6098602369373647,1.5557738357815656,1.5716817378997803,58276800,0.0,0.0
1992-03-02 00:00:00-05:00,1.5748634498293805,1.6003159825984146,1.5494109170603467,1.5653188228607178,34876800,0.0,0.0
1992-03-03 00:00:00-05:00,1.5716822112969007,1.5939528149242674,1.558955652745972,1.568500280380249,27734400,0.0,0.0
1992-03-04 00:00:00-05:00,1.5684992176870536,1.5812257676154609,1.5494099753518868,1.5589545965194702,33086400,0.0,0.0
1992-03-05 00:00:00-05:00,1.5589552249550567,1.5684998499702054,1.5175953774086388,1.5430479049682617,55689600,0.0,0.0
1992-03-06 00:00:00-05:00,1.536684806507531,1.5525927109057398,1.485780328014108,1.5048695802688599,61867200,0.0,0.0
1992-03-09 00:00:00-05:00,1.5112317850282975,1.5335029604621058,1.5048690913822587,1.5144137144088745,30427200,0.0,0.0
1992-03-10 00:00:00-05:00,1.5207767068824376,1.5621371364966632,1.5175953594342941,1.5494105815887451,45480000,0.0,0.0
1992-03-11 00:00:00-05:00,1.5557738873557663,1.5684998599376083,1.5175953870525574,1.5303213596343994,39532800,0.0,0.0
1992-03-12 00:00:00-05:00,1.530321650334486,1.5462295560019186,1.5080510484463154,1.5414575338363647,50025600,0.0,0.0
1992-03-13 00:00:00-05:00,1.5589548585271278,1.5653181345607832,1.5335029195075902,1.5398656129837036,36763200,0.0,0.0
1992-03-16 00:00:00-05:00,1.5398658041505215,1.5812262296676636,1.5335031098845109,1.5812262296676636,55132800,0.0,0.0
1992-03-17 00:00:00-05:00,1.5955432778156136,1.6384943877610263,1.5875893254140363,1.628949761390686,94473600,0.0,0.0
1992-03-18 00:00:00-05:00,1.6353123116436774,1.6416755895098516,1.603497087428227,1.6082696914672852,69230400,0.0,0.0
1992-03-19 00:00:00-05:00,1.6162224978176016,1.657582915709046,1.606677875620731,1.6225857734680176,111576000,0.0,0.0
1992-03-20 00:00:00-05:00,1.6225861090083271,1.6416753573496015,1.6225861090083271,1.6353120803833008,35774400,0.0,0.0
1992-03-23 00:00:00-05:00,1.6353120803833008,1.644856704553938,1.6257674562126636,1.6353120803833008,37843200,0.0,0.0
1992-03-24 00:00:00-05:00,1.6416750178617592,1.652810313331857,1.6098598047246926,1.6225857734680176,70228800,0.0,0.0
1992-03-25 00:00:00-05:00,1.6225861090083271,1.644856704553938,1.6162228320420264,1.6353120803833008,36739200,0.0,0.0
1992-03-26 00:00:00-05:00,1.6384932233251985,1.6416745690018226,1.5812255058018791,1.5907701253890991,60403200,0.0,0.0
1992-03-27 00:00:00-05:00,1.5844077525146796,1.590771030044005,1.520776724894462,1.5430479049682617,89971200,0.0,0.0
1992-03-30 00:00:00-05:00,1.546229150891304,1.552592428002663,1.5271399021148682,1.5271399021148682,40713600,0.0,0.0
1992-03-31 00:00:00-05:00,1.5335035701648423,1.5525928238077331,1.4985064109669455,1.5080510377883911,86702400,0.0,0.0
1992-04-01 00:00:00-05:00,1.4921429795024423,1.5366847609626313,1.4889616317401895,1.5335034132003784,74203200,0.0,0.0
1992-04-02 00:00:00-05:00,1.5335038483521297,1.546229825570033,1.4857807055876224,1.4889620542526245,56918400,0.0,0.0
1992-04-03 00:00:00-05:00,1.495323896408081,1.5175944807660393,1.485779277032194,1.495323896408081,59534400,0.0,0.0
1992-04-06 00:00:00-04:00,1.4985061273783413,1.5478199261969965,1.4985061273783413,1.5430479049682617,40123200,0.0,0.0
1992-04-07 00:00:00-04:00,1.5525928840825287,1.5589555805053121,1.473053935777427,1.4762358665466309,72758400,0.0,0.0
1992-04-08 00:00:00-04:00,1.47305401790531,1.4953252043001841,1.4412387863441467,1.4921432733535767,105388800,0.0,0.0
1992-04-09 00:00:00-04:00,1.5048693060615734,1.5303212493917273,1.484189383646708,1.5271399021148682,70008000,0.0,0.0
1992-04-10 00:00:00-04:00,1.5430482568905415,1.5525928840825287,1.4507833331820608,1.4762358665466309,126446400,0.0,0.0
1992-04-13 00:00:00-04:00,1.485779277032194,1.5032778429808762,1.453963490741014,1.495323896408081,45552000,0.0,0.0
1992-04-14 00:00:00-04:00,1.5048699626934252,1.5303219171292324,1.4825987743647253,1.4889620542526245,72806400,0.0,0.0
1992-04-15 00:00:00-04:00,1.6384941889333071,1.6448568840362603,1.6098603132969447,1.6400848627090454,223305600,0.0,0.0
1992-04-16 00:00:00-04:00,1.6416759174014948,1.6416759174014948,1.6162233834108781,1.62417733669281,66393600,0.0,0.0
1992-04-20 00:00:00-04:00,1.5844083819248975,1.590771661982052,1.4698728362435796,1.5032793283462524,226118400,0.0,0.0
1992-04-21 00:00:00-04:00,1.5048689540416322,1.5080503005743087,1.4698718119521743,1.4778257608413696,99244800,0.0,0.0
1992-04-22 00:00:00-04:00,1.4825983488430623,1.508050878531615,1.4571464017122377,1.496915578842163,61790400,0.0,0.0
1992-04-23 00:00:00-04:00,1.508050726536791,1.514414003957013,1.4285123802935251,1.4730535745620728,115334400,0.0,0.0
1992-04-24 00:00:00-04:00,1.4762353343702803,1.4857799581214728,1.4253302859921866,1.4285122156143188,90393600,0.0,0.0
1992-04-27 00:00:00-04:00,1.4316933044534645,1.4825977610926444,1.4316933044534645,1.4412379264831543,99585600,0.0,0.0
1992-04-28 00:00:00-04:00,1.4476021335196982,1.4571467616911296,1.3617004799768169,1.3871524333953857,199876800,0.0,0.0
1992-04-29 00:00:00-04:00,1.3935151431376873,1.4189676687050754,1.3776072418383656,1.41737699508667,137308800,0.0,0.0
1992-04-30 00:00:00-04:00,1.4253306793337344,1.4348753057189105,1.3966968001782056,1.4030600786209106,95870400,0.0,0.0
1992-05-01 00:00:00-04:00,1.406242171704497,1.450783979289768,1.403060822076289,1.44760262966156,62083200,0.0,0.0
1992-05-04 00:00:00-04:00,1.444419974088401,1.4762357846689396,1.431693999390853,1.4507832527160645,73920000,0.0,0.0
1992-05-05 00:00:00-04:00,1.447601267263597,1.4953243795628635,1.4412379914378537,1.482597827911377,59246400,0.0,0.0
