Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-06-23 00:00:00-04:00,15.708719987188534,16.206325614460916,15.659934027067266,16.02094268798828,7998800,0.0,0.0
2006-06-26 00:00:00-04:00,16.059969371295427,16.284381062737896,15.816045157070448,16.27462387084961,6635100,0.0,0.0
2006-06-27 00:00:00-04:00,16.323404594711,16.333161784582156,15.386736699004375,15.64041805267334,7629700,0.0,0.0
2006-06-28 00:00:00-04:00,15.65017918197317,15.855074637862197,15.220872024546539,15.572122573852539,10826600,0.0,0.0
2006-06-29 00:00:00-04:00,15.26965586163657,15.367225922230508,14.469584714555692,14.75253677368164,24240400,0.0,0.0
2006-06-30 00:00:00-04:00,14.645212346507952,14.928164442247738,14.479343780333195,14.693997383117676,11800600,0.0,0.0
2006-07-03 00:00:00-04:00,14.693994940034424,15.035488278530067,14.586667691238258,15.025731086730957,7429600,0.0,0.0
2006-07-05 00:00:00-04:00,15.025731604628163,15.094031019079011,14.586668194002112,14.635453224182129,11625500,0.0,0.0
2006-07-06 00:00:00-04:00,14.674481012910682,14.94767587830479,14.674481012910682,14.937919616699219,6958300,0.0,0.0
2006-07-07 00:00:00-04:00,14.791563873826655,14.879376737880555,14.440313348108072,14.498854637145996,9143400,0.0,0.0
2006-07-10 00:00:00-04:00,14.518369387619982,14.674480736331429,13.981735928551611,14.176875114440918,7734000,0.0,0.0
2006-07-11 00:00:00-04:00,14.118333999094448,14.77205097780733,14.001250486108162,14.703751564025879,9566700,0.0,0.0
2006-07-12 00:00:00-04:00,14.742780630120098,14.830593504801023,14.362259413832259,14.450072288513184,9732600,0.0,0.0
2006-07-13 00:00:00-04:00,14.332988834839611,14.342746028372863,13.923196941912103,13.971981048583984,10038300,0.0,0.0
2006-07-14 00:00:00-04:00,14.050032615661621,14.167117042731078,13.68902493527206,14.050032615661621,9647000,0.0,0.0
2006-07-17 00:00:00-04:00,14.011008720229094,14.264690165996473,13.79635604811563,13.864654541015625,4926600,0.0,0.0
2006-07-18 00:00:00-04:00,13.884166509680693,14.303716476534438,13.884166509680693,14.196390151977539,9868400,0.0,0.0
2006-07-19 00:00:00-04:00,14.293961273658212,14.772053530765781,14.196392127889252,14.606184959411621,8183100,0.0,0.0
2006-07-20 00:00:00-04:00,14.87937711413946,14.87937711413946,14.08906224816647,14.176875114440918,11371400,0.0,0.0
2006-07-21 00:00:00-04:00,13.65975527975009,14.167118065350788,13.640240896997609,13.806109428405762,7946600,0.0,0.0
2006-07-24 00:00:00-04:00,13.874411454056931,14.215904842153234,13.757327926952726,14.001252174377441,6430900,0.0,0.0
2006-07-25 00:00:00-04:00,14.089062877588495,14.693995776615983,14.020764392100295,14.674481391906738,8489000,0.0,0.0
2006-07-26 00:00:00-04:00,14.63545379158639,15.13305944381963,14.420800208770604,14.957433700561523,7024800,0.0,0.0
2006-07-27 00:00:00-04:00,15.211115484245981,15.51358101537822,14.947676863101341,15.113545417785645,10660300,0.0,0.0
2006-07-28 00:00:00-04:00,15.094028779862677,15.484307102410478,14.947673711034563,15.435522079467773,5318100,0.0,0.0
2006-07-31 00:00:00-04:00,15.230627382748159,15.503823168719055,15.19159954625189,15.211113929748535,4255100,0.0,0.0
2006-08-01 00:00:00-04:00,15.133058661169768,15.152572114690868,14.78180719281954,15.006217956542969,5453000,0.0,0.0
2006-08-02 00:00:00-04:00,15.074516689919154,15.347711557230152,14.986703821373496,15.289170265197754,4403500,0.0,0.0
2006-08-03 00:00:00-04:00,15.289170150844166,15.611150046105324,15.123301607164533,15.416010856628418,5746300,0.0,0.0
2006-08-04 00:00:00-04:00,15.611149046695264,15.728233483382832,15.035487776718856,15.357467651367188,6530000,0.0,0.0
2006-08-07 00:00:00-04:00,15.220872373612565,15.416011572146655,14.996461597425538,15.13305950164795,4573500,0.0,0.0
2006-08-08 00:00:00-04:00,15.113545089698524,15.484310031503224,14.98670437825241,15.074517250061035,5380600,0.0,0.0
2006-08-09 00:00:00-04:00,15.455037475092736,15.562363788212526,15.181842631380645,15.191598892211914,5991900,0.0,0.0
2006-08-10 00:00:00-04:00,15.211113294230927,15.679447312619232,15.142814815840211,15.611148834228516,5974000,0.0,0.0
2006-08-11 00:00:00-04:00,15.484308349031226,15.659933143068592,15.240384145176613,15.357467651367188,4901200,0.0,0.0
2006-08-14 00:00:00-04:00,15.474551341153521,15.65993332886379,15.347710641984598,15.40625286102295,3923500,0.0,0.0
2006-08-15 00:00:00-04:00,15.640421504012851,16.09899836318822,15.542851444764407,16.02094268798828,9024200,0.0,0.0
2006-08-16 00:00:00-04:00,16.050215623772182,16.352681158171364,15.79653419263297,16.294139862060547,6441700,0.0,0.0
2006-08-17 00:00:00-04:00,16.001426338305905,16.274622098443047,15.952642245171425,16.206323623657227,10249700,0.0,0.0
2006-08-18 00:00:00-04:00,16.167295754801273,16.206324520263195,15.845315883716294,16.147781372070312,4971100,0.0,0.0
2006-08-21 00:00:00-04:00,16.05021293985874,16.05021293985874,15.737988403824588,15.923371315002441,3141000,0.0,0.0
2006-08-22 00:00:00-04:00,15.923371592779432,15.991670071511676,15.67944739102486,15.786774635314941,6313300,0.0,0.0
2006-08-23 00:00:00-04:00,15.679447312619232,16.001427182885436,15.367224633693695,15.611148834228516,7464000,0.0,0.0
2006-08-24 00:00:00-04:00,15.786774254569131,15.786774254569131,15.396494982876389,15.63066291809082,6051600,0.0,0.0
2006-08-25 00:00:00-04:00,15.640423022746344,15.952645753863884,15.572123602441529,15.864832878112793,6074700,0.0,0.0
2006-08-28 00:00:00-04:00,15.94288593637713,16.216081711628675,15.903857170915208,16.147781372070312,5359700,0.0,0.0
2006-08-29 00:00:00-04:00,16.147784850362576,16.86004508551437,16.147784850362576,16.821016311645508,12406000,0.0,0.0
2006-08-30 00:00:00-04:00,16.821013876472055,17.162508154409096,16.703931293804217,17.094209671020508,9280600,0.0,0.0
2006-08-31 00:00:00-04:00,17.045423637278894,17.064938021304123,16.7429581288642,16.860042572021484,9593700,0.0,0.0
2006-09-01 00:00:00-04:00,16.957610121238847,17.064937368276404,16.586846143918045,16.89906883239746,8125400,0.0,0.0
2006-09-05 00:00:00-04:00,16.88930994442348,17.172262890559878,16.703928904879458,16.947853088378906,7503200,0.0,0.0
2006-09-06 00:00:00-04:00,16.92834122601612,16.93809841812724,16.46976250176409,16.489276885986328,5887800,0.0,0.0
2006-09-07 00:00:00-04:00,16.479520996647253,16.752716814373468,16.29413991486321,16.52830696105957,6314800,0.0,0.0
2006-09-08 00:00:00-04:00,17.02590754843735,17.533268399875872,16.830767471042275,17.44545555114746,12914300,0.0,0.0
2006-09-11 00:00:00-04:00,17.640601107068747,18.138206784069993,17.279592410069863,18.11869239807129,16716000,0.0,0.0
2006-09-12 00:00:00-04:00,18.147965545064885,18.196749653282343,17.88452689430397,18.0211238861084,19765400,0.0,0.0
2006-09-13 00:00:00-04:00,17.94306310865472,17.982091872957728,17.39667343536995,17.562541961669922,20453200,0.0,0.0
2006-09-14 00:00:00-04:00,17.591814253628613,17.591814253628613,17.230805613052034,17.338132858276367,12609800,0.0,0.0
2006-09-15 00:00:00-04:00,17.640597492513777,17.767437253527344,17.484486158499895,17.630840301513672,12232800,0.0,0.0
2006-09-18 00:00:00-04:00,17.699139744633843,18.050391195855045,17.59181435975603,17.689382553100586,12210800,0.0,0.0
2006-09-19 00:00:00-04:00,17.27959301348562,17.40643466591231,17.035668762966665,17.30886459350586,11535400,0.0,0.0
2006-09-20 00:00:00-04:00,17.46497494903354,17.56254501576441,17.133237838745117,17.133237838745117,11902600,0.0,0.0
2006-09-21 00:00:00-04:00,17.211294521099408,17.582060424045054,17.09421192300714,17.30886459350586,11919600,0.0,0.0
2006-09-22 00:00:00-04:00,17.20153404522527,17.221048428181536,16.79174130811357,17.03566551208496,9502900,0.0,0.0
2006-09-25 00:00:00-04:00,17.084448827258388,17.49424150099308,16.53805921594337,17.44545555114746,10859200,0.0,0.0
2006-09-26 00:00:00-04:00,17.26983307198903,17.377158448097116,17.045421407049187,17.299102783203125,12530100,0.0,0.0
2006-09-27 00:00:00-04:00,17.308861055976273,17.513758352253,17.074694046655697,17.172264099121094,7005400,0.0,0.0
2006-09-28 00:00:00-04:00,17.172266605249938,17.22105070810523,16.674660939950172,17.016155242919922,12908400,0.0,0.0
2006-09-29 00:00:00-04:00,17.2015369338958,17.230808513245805,16.918585777489596,16.977127075195312,7863400,0.0,0.0
2006-10-02 00:00:00-04:00,17.084450870945876,17.425945116740852,16.93809672588915,17.07469367980957,9118800,0.0,0.0
2006-10-03 00:00:00-04:00,17.03566902366574,17.142996291054715,16.664904976040585,17.05518341064453,8593900,0.0,0.0
2006-10-04 00:00:00-04:00,17.09421229969221,17.728414992817807,17.035669138361683,17.640602111816406,16468100,0.0,0.0
2006-10-05 00:00:00-04:00,17.552790136240873,17.591818912474444,16.860046107045306,17.113727569580078,26847200,0.0,0.0
2006-10-06 00:00:00-04:00,15.620905000704658,15.737987567123138,14.664721713483505,14.772048950195312,61124900,0.0,0.0
2006-10-09 00:00:00-04:00,14.811076849173018,15.055001034802366,14.723263993466945,14.947673797607422,18423600,0.0,0.0
2006-10-10 00:00:00-04:00,15.13305938461717,15.13305938461717,14.762294445021142,14.781807899475098,15504500,0.0,0.0
2006-10-11 00:00:00-04:00,14.830589762990634,15.02572891832665,14.703749079398,14.801319122314453,13570400,0.0,0.0
2006-10-12 00:00:00-04:00,15.00621609525366,15.00621609525366,14.57690900507386,14.76229190826416,15812700,0.0,0.0
2006-10-13 00:00:00-04:00,14.820837175606908,14.869622212216633,14.664725802853534,14.693997383117676,14575100,0.0,0.0
2006-10-16 00:00:00-04:00,14.76229338261968,14.98670321042399,14.576910460914618,14.908647537231445,14816900,0.0,0.0
2006-10-17 00:00:00-04:00,14.742780731206619,14.869621447671312,14.11833527229998,14.206148147583008,20964600,0.0,0.0
2006-10-18 00:00:00-04:00,14.372015086793349,14.391529471698659,13.893923822578252,14.128090858459473,15763800,0.0,0.0
2006-10-19 00:00:00-04:00,14.137847269858513,14.235417328000583,14.001250305056057,14.11833381652832,10745300,0.0,0.0
2006-10-20 00:00:00-04:00,14.137846559917977,14.147603751341627,13.854894522111023,13.92319393157959,9646900,0.0,0.0
2006-10-23 00:00:00-04:00,13.94270616225888,14.245172556410788,13.913435521049633,14.059789657592773,10647000,0.0,0.0
2006-10-24 00:00:00-04:00,14.059792488020614,14.118334712721362,13.874410482379583,13.942708969116211,11472400,0.0,0.0
2006-10-25 00:00:00-04:00,14.040278321181397,14.215903125379919,13.952465453833613,14.167119026184082,7153800,0.0,0.0
2006-10-26 00:00:00-04:00,14.157361262811364,14.459826759806267,14.059791207363132,14.381771087646484,8685400,0.0,0.0
2006-10-27 00:00:00-04:00,14.34274254756865,14.362256929899257,13.796352869269118,13.825623512268066,13707200,0.0,0.0
2006-10-30 00:00:00-05:00,13.893921286898236,14.137845470715256,13.854893454707389,14.050032615661621,8159000,0.0,0.0
2006-10-31 00:00:00-05:00,14.059789992609463,14.225658514242356,13.991491517994836,14.098817825317383,7114000,0.0,0.0
2006-11-01 00:00:00-05:00,14.05978939645594,14.196387270390197,13.806108029362418,13.835379600524902,10401300,0.0,0.0
2006-11-02 00:00:00-05:00,13.893922528788364,13.90367972033244,13.532914816130601,13.55242919921875,11178300,0.0,0.0
2006-11-03 00:00:00-05:00,13.640240669250488,13.698782886033486,13.425588045539094,13.640240669250488,7487500,0.0,0.0
2006-11-06 00:00:00-05:00,13.65975829949743,14.089064579491442,13.57194541869254,13.971981048583984,9509200,0.0,0.0
2006-11-07 00:00:00-05:00,14.108576403556725,14.15736143186338,13.913437220827127,13.952465057373047,9279700,0.0,0.0
2006-11-08 00:00:00-05:00,13.952466891966651,13.952466891966651,13.6109725794144,13.659757614135742,13564800,0.0,0.0
2006-11-09 00:00:00-05:00,13.708541717246405,13.806110849561303,13.181665425155302,13.240206718444824,17273500,0.0,0.0
2006-11-10 00:00:00-05:00,13.328019417440315,13.689027156405727,13.279234386661837,13.669513702392578,13991400,0.0,0.0
2006-11-13 00:00:00-05:00,13.610973095248244,14.030523107056052,13.581702445504986,13.864654541015625,18236800,0.0,0.0
2006-11-14 00:00:00-05:00,14.147605534271005,14.62569680831672,14.011007628616326,14.586668968200684,22178400,0.0,0.0
2006-11-15 00:00:00-05:00,14.70375439714163,14.889137359628911,14.391531635685862,14.469587326049805,17603700,0.0,0.0
2006-11-16 00:00:00-05:00,14.518368979174609,14.63545248741428,14.245174126615371,14.381771087646484,10654900,0.0,0.0
2006-11-17 00:00:00-05:00,14.313471422187774,14.342742064200266,14.040276592245018,14.215901374816895,10983200,0.0,0.0
2006-11-20 00:00:00-05:00,14.147605243364785,14.196390275130977,13.913438207483564,14.128090858459473,13620600,0.0,0.0
2006-11-21 00:00:00-05:00,14.1280928044174,14.489101530913151,14.069551502632349,14.245177268981934,15415900,0.0,0.0
2006-11-22 00:00:00-05:00,14.381768854582537,14.733020255259598,14.372011664453314,14.645207405090332,12097000,0.0,0.0
2006-11-24 00:00:00-05:00,14.440314443388626,14.586668607581238,14.4208000585645,14.430557250976562,4287400,0.0,0.0
2006-11-27 00:00:00-05:00,14.537884332378594,14.791565765307983,14.128091534722547,14.206148147583008,16177300,0.0,0.0
2006-11-28 00:00:00-05:00,14.225657742480037,14.26468557307064,13.99149075893641,14.147602081298828,11358500,0.0,0.0
2006-11-29 00:00:00-05:00,14.362255748495206,14.674478396126553,14.069546551092376,14.079303741455078,17645000,0.0,0.0
2006-11-30 00:00:00-05:00,14.07930869642893,14.47934433711657,14.050037115039189,14.245177268981934,9992100,0.0,0.0
2006-12-01 00:00:00-05:00,14.313473002315424,14.36225803138646,13.971978729315214,14.11833381652832,9315400,0.0,0.0
2006-12-04 00:00:00-05:00,14.206148147583008,14.323231671128003,13.981737362915586,14.206148147583008,10065100,0.0,0.0
2006-12-05 00:00:00-05:00,14.196389024596927,14.684237438291,14.1768746414106,14.567153930664062,17131300,0.0,0.0
2006-12-06 00:00:00-05:00,14.518369344018662,14.586667826250547,14.4012858328367,14.479341506958008,7634400,0.0,0.0
2006-12-07 00:00:00-05:00,14.498857794212515,14.625698522076414,14.176877842903087,14.245177268981934,9162300,0.0,0.0
2006-12-08 00:00:00-05:00,14.352501059130093,14.391528896884815,14.069549002784104,14.284202575683594,8547200,0.0,0.0
2006-12-11 00:00:00-05:00,14.284201451341193,14.284201451341193,13.835380887241078,13.874408721923828,16997100,0.0,0.0
2006-12-12 00:00:00-05:00,13.854894363984345,13.874408746608928,13.532914494654552,13.571942329406738,13416100,0.0,0.0
2006-12-13 00:00:00-05:00,13.484130825917811,13.532915856893046,13.288991632513941,13.367047309875488,12934600,0.0,0.0
2006-12-14 00:00:00-05:00,13.542672449417358,13.757326017903695,13.445102391788014,13.464616775512695,11476900,0.0,0.0
2006-12-15 00:00:00-05:00,13.57194369557382,13.669513757524289,13.259720986127629,13.367047309875488,14835700,0.0,0.0
2006-12-18 00:00:00-05:00,13.367045163758478,13.376802354486394,13.113363787814176,13.201176643371582,13201000,0.0,0.0
2006-12-19 00:00:00-05:00,13.093852187060483,13.093852187060483,12.80114293734064,13.025553703308105,20860700,0.0,0.0
2006-12-20 00:00:00-05:00,13.220692928878726,13.318262058719085,13.123122868541312,13.142637252807617,13587600,0.0,0.0
2006-12-21 00:00:00-05:00,13.171907574888884,13.464616818208045,13.11336535402624,13.162150382995605,15274700,0.0,0.0
2006-12-22 00:00:00-05:00,13.84513863445366,13.952465889226612,13.532915923471416,13.601214408874512,22141800,0.0,0.0
2006-12-26 00:00:00-05:00,13.737812816574374,13.77684065688578,13.552430807719475,13.630486488342285,8097700,0.0,0.0
2006-12-27 00:00:00-05:00,13.630484625559925,13.796353156839592,13.591456790582178,13.747568130493164,8569400,0.0,0.0
2006-12-28 00:00:00-05:00,13.806109557740834,13.806109557740834,13.610970380872889,13.679269790649414,7834900,0.0,0.0
2006-12-29 00:00:00-05:00,13.6207275390625,13.776838880175447,13.59145689522807,13.6207275390625,5577500,0.0,0.0
2007-01-03 00:00:00-05:00,13.796353122702222,13.962221653571468,13.57194237426272,13.68902587890625,11188800,0.0,0.0
2007-01-04 00:00:00-05:00,13.513400997087144,13.68902578763295,13.3182608934854,13.454858779907227,18518900,0.0,0.0
2007-01-05 00:00:00-05:00,13.347531900686112,13.347531900686112,13.191420568829631,13.249961853027344,11594700,0.0,0.0
2007-01-08 00:00:00-05:00,13.337777939672401,13.513403695788616,13.259722254842343,13.406076431274414,9836900,0.0,0.0
2007-01-09 00:00:00-05:00,13.396316516890352,13.415830899382545,13.26947675267898,13.337775230407715,8926300,0.0,0.0
2007-01-10 00:00:00-05:00,13.249962825120642,13.806109718285711,13.249962825120642,13.72805404663086,15015200,0.0,0.0
2007-01-11 00:00:00-05:00,13.75732572114363,13.942707710044061,13.523157773983863,13.542672157287598,16423900,0.0,0.0
2007-01-12 00:00:00-05:00,13.610972775523855,13.95246709299642,13.51340363517252,13.884167671203613,14848800,0.0,0.0
2007-01-16 00:00:00-05:00,13.825623568480458,13.86465140280339,13.484129320282078,13.58169937133789,11515200,0.0,0.0
2007-01-17 00:00:00-05:00,13.571942085506858,13.601212728420736,13.269476604237221,13.347532272338867,9109500,0.0,0.0
2007-01-18 00:00:00-05:00,13.288992968047648,13.288992968047648,12.86944296219207,12.927985191345215,16186200,0.0,0.0
2007-01-19 00:00:00-05:00,12.96701177569265,13.025553999165146,12.752358196956273,12.947498321533203,10783300,0.0,0.0
2007-01-22 00:00:00-05:00,12.97676727095262,13.025552295716873,12.713328695523828,12.75235652923584,10472000,0.0,0.0
2007-01-23 00:00:00-05:00,12.791385606755622,12.888955665771636,12.537705128208662,12.615760803222656,13817700,0.0,0.0
2007-01-24 00:00:00-05:00,12.820656315879475,13.006038298878696,12.73284345480201,12.908468246459961,13339300,0.0,0.0
2007-01-25 00:00:00-05:00,12.957254521310556,13.03531019856868,12.742601874099249,12.771872520446777,9304800,0.0,0.0
2007-01-26 00:00:00-05:00,12.82065583580495,12.99628062088656,12.674300762657168,12.879197120666504,15092300,0.0,0.0
2007-01-29 00:00:00-05:00,12.937742008856764,12.957255464342955,12.703574960039653,12.71333122253418,10822900,0.0,0.0
2007-01-30 00:00:00-05:00,12.742600555868982,12.801141842507905,12.615759860822013,12.674301147460938,8837500,0.0,0.0
2007-01-31 00:00:00-05:00,12.635274887084961,12.654789272060528,12.479163529268781,12.635274887084961,9406200,0.0,0.0
2007-02-01 00:00:00-05:00,12.596244797574464,12.684057653284402,12.479161300126854,12.537703514099121,11875500,0.0,0.0
2007-02-02 00:00:00-05:00,12.566975059591629,12.927982768641217,12.518190032855848,12.840169906616211,18949700,0.0,0.0
2007-02-05 00:00:00-05:00,12.723086070340193,12.927982432911882,12.664543853678152,12.801141738891602,14168200,0.0,0.0
2007-02-06 00:00:00-05:00,12.742602976282154,12.781630818286963,12.645032906021552,12.703575134277344,12608600,0.0,0.0
2007-02-07 00:00:00-05:00,12.781628715545958,12.88895503077835,12.615760181688715,12.65478801727295,15760100,0.0,0.0
2007-02-08 00:00:00-05:00,12.527948384323246,12.654789093382249,12.488920545420251,12.5864896774292,7806000,0.0,0.0
2007-02-09 00:00:00-05:00,12.635272330503549,12.78162739671601,12.09863894871833,12.254751205444336,23583300,0.0,0.0
2007-02-12 00:00:00-05:00,12.01082864094438,12.17669624949795,11.932772036834958,11.971800804138184,10903500,0.0,0.0
2007-02-13 00:00:00-05:00,11.952285432456934,12.030341099616898,11.825444740697758,11.913257598876953,10977300,0.0,0.0
2007-02-14 00:00:00-05:00,11.913256981445496,12.401105341159894,11.913256981445496,12.254751205444336,25968500,0.0,0.0
2007-02-15 00:00:00-05:00,12.215726049462159,12.323052377127816,12.147426631404825,12.205968856811523,11551200,0.0,0.0
2007-02-16 00:00:00-05:00,12.186454568182093,12.205968953638163,11.991315366106953,12.020586013793945,10480300,0.0,0.0
2007-02-20 00:00:00-05:00,11.932771814365536,12.010828417019706,11.786417661695117,11.80593204498291,16819800,0.0,0.0
2007-02-21 00:00:00-05:00,11.757146166386136,11.786416808702478,11.610791093810542,11.67909049987793,20654500,0.0,0.0
2007-02-22 00:00:00-05:00,11.776661425643379,11.883988681441073,11.72787732445943,11.864474296569824,11609900,0.0,0.0
2007-02-23 00:00:00-05:00,11.796176189145239,12.176697401377591,11.737633963149507,12.07912826538086,17845400,0.0,0.0
2007-02-26 00:00:00-05:00,12.205964780639693,12.205964780639693,11.932769060638057,12.040096282958984,10187700,0.0,0.0
2007-02-27 00:00:00-05:00,11.84496108446762,11.932773026693049,11.552251818891543,11.610793113708496,18172600,0.0,0.0
2007-02-28 00:00:00-05:00,11.669335008578694,11.669335008578694,11.474195813886157,11.571764945983887,15779300,0.0,0.0
2007-03-01 00:00:00-05:00,11.46443862152726,11.825446364332725,11.24002878025511,11.571764945983887,20923000,0.0,0.0
2007-03-02 00:00:00-05:00,11.50346693332198,11.864474690966862,11.45468190001924,11.542494773864746,18245300,0.0,0.0
2007-03-05 00:00:00-05:00,11.415654659636596,11.66933610175005,11.30832832512575,11.386384010314941,13139000,0.0,0.0
2007-03-06 00:00:00-05:00,11.601035034960377,11.601035034960377,11.288811433005113,11.425409317016602,16683400,0.0,0.0
2007-03-07 00:00:00-05:00,11.337597784388015,11.386382815134793,11.132701399649198,11.161972045898438,12994700,0.0,0.0
2007-03-08 00:00:00-05:00,11.288811591537982,11.308325974026653,10.996103298183693,11.054644584655762,15139700,0.0,0.0
2007-03-09 00:00:00-05:00,11.201000209910205,11.249785242074733,11.064403236446044,11.14245891571045,13471400,0.0,0.0
2007-03-12 00:00:00-04:00,11.083915090502906,11.16197075849612,10.99610316188326,11.122942924499512,10732900,0.0,0.0
2007-03-13 00:00:00-04:00,11.035132229058064,11.230271420847941,10.957075621845048,10.986347198486328,13573400,0.0,0.0
2007-03-14 00:00:00-04:00,11.220512908915628,11.425409268820053,11.044887191712705,11.30832576751709,26870100,0.0,0.0
2007-03-15 00:00:00-04:00,11.298570003171665,11.435167903855758,11.200999941183447,11.279056549072266,7896100,0.0,0.0
2007-03-16 00:00:00-04:00,11.279056491889534,11.415653461384032,11.122944207400428,11.161972045898438,9125700,0.0,0.0
2007-03-19 00:00:00-04:00,11.181487207212198,11.269300082557647,10.947320159955755,10.996105194091797,16628300,0.0,0.0
2007-03-20 00:00:00-04:00,10.986348001165162,11.07416087651061,10.947320159955755,10.996105194091797,9283900,0.0,0.0
2007-03-21 00:00:00-04:00,11.122944587147504,11.444924498373027,10.996104805571354,11.318084716796875,21208300,0.0,0.0
2007-03-22 00:00:00-04:00,11.366866581122816,11.366866581122816,11.191241801706393,11.33759593963623,15285800,0.0,0.0
2007-03-23 00:00:00-04:00,11.337596410218591,11.357110792350896,11.279055124815587,11.30832576751709,13833700,0.0,0.0
2007-03-26 00:00:00-04:00,11.318083590265683,11.483952125659872,11.25954137109838,11.327839851379395,15850500,0.0,0.0
2007-03-27 00:00:00-04:00,11.31808405382311,11.757147458821196,11.308326861812764,11.718119621276855,24896900,0.0,0.0
2007-03-28 00:00:00-04:00,11.601036108643836,11.815688749889183,11.542493887078804,11.718119621276855,22883800,0.0,0.0
2007-03-29 00:00:00-04:00,11.805933241260327,11.903502376094803,11.444924557831738,11.552251815795898,22557800,0.0,0.0
2007-03-30 00:00:00-04:00,11.601037845011119,11.87423274871152,11.59128065154038,11.786419868469238,16561000,0.0,0.0
2007-04-02 00:00:00-04:00,11.835203170776367,11.94252949173336,11.815688786694887,11.835203170776367,20995700,0.0,0.0
2007-04-03 00:00:00-04:00,11.874231343511303,11.952287021045713,11.854716958879164,11.932772636413574,20222200,0.0,0.0
2007-04-04 00:00:00-04:00,11.942529461473562,11.942529461473562,11.601036115386373,11.776660919189453,39658600,0.0,0.0
2007-04-05 00:00:00-04:00,11.854715741914013,11.854715741914013,11.171728168352589,11.230270385742188,65265500,0.0,0.0
2007-04-09 00:00:00-04:00,11.220513551046313,11.220513551046313,10.85950583541142,10.90829086303711,34555800,0.0,0.0
2007-04-10 00:00:00-04:00,10.888776809737553,10.966832484105081,10.732665461002497,10.947319030761719,28106700,0.0,0.0
2007-04-11 00:00:00-04:00,11.025374412536621,11.20099920995429,10.8107208484739,11.025374412536621,32020700,0.0,0.0
2007-04-12 00:00:00-04:00,10.976588960948911,11.181485325439835,10.87901890909724,11.171728134155273,25534100,0.0,0.0
2007-04-13 00:00:00-04:00,11.191243582489966,11.191243582489966,10.957075621845048,10.986347198486328,18252100,0.0,0.0
2007-04-16 00:00:00-04:00,11.09367361076133,11.09367361076133,10.75218025500088,10.80096435546875,28463800,0.0,0.0
2007-04-17 00:00:00-04:00,10.800965285745464,10.820479672011025,10.615583268708397,10.683881759643555,28842200,0.0,0.0
2007-04-18 00:00:00-04:00,10.683881335249907,10.937562763642351,10.65461068751143,10.830236434936523,16599000,0.0,0.0
2007-04-19 00:00:00-04:00,10.713150572957522,10.918046941153284,10.693637120532541,10.859505653381348,14349200,0.0,0.0
2007-04-20 00:00:00-04:00,10.918047904968262,11.005860774875034,10.752180287974115,10.918047904968262,17057600,0.0,0.0
2007-04-23 00:00:00-04:00,10.94732013540964,11.015618624748681,10.918048556695368,10.937562942504883,17216700,0.0,0.0
2007-04-24 00:00:00-04:00,10.97658871524355,11.425409268820053,10.908290238774393,11.30832576751709,30762200,0.0,0.0
2007-04-25 00:00:00-04:00,11.376626216608635,11.522981316486941,11.181487013934676,11.483953475952148,21016000,0.0,0.0
2007-04-26 00:00:00-04:00,11.640062666623827,11.864472475210684,11.483951333607413,11.67909049987793,28336700,0.0,0.0
2007-04-27 00:00:00-04:00,11.610791599282672,11.630305982007748,11.376624589563667,11.405895233154297,15939200,0.0,0.0
2007-04-30 00:00:00-04:00,11.464434122349843,11.474191310879565,11.132697156313013,11.191239356994629,14903800,0.0,0.0
2007-05-01 00:00:00-04:00,11.122944678181208,11.142459063504695,10.859506989793859,11.0741605758667,18325000,0.0,0.0
2007-05-02 00:00:00-04:00,11.044887438946894,11.23027035136567,10.986346152233473,11.171728134155273,9935400,0.0,0.0
2007-05-03 00:00:00-04:00,11.13270028829516,11.191242505446562,11.03513116703879,11.113186836242676,9542500,0.0,0.0
2007-05-04 00:00:00-04:00,11.16197142716109,11.76690428609282,11.1424579742423,11.620549201965332,24536000,0.0,0.0
2007-05-07 00:00:00-04:00,11.649818123742566,11.796173186226136,11.45467897092802,11.669332504272461,15469800,0.0,0.0
2007-05-08 00:00:00-04:00,11.581522138342782,11.708362847517202,11.474195813886157,11.571764945983887,10664900,0.0,0.0
2007-05-09 00:00:00-04:00,11.581521974967469,12.15718328906267,11.522980682634063,12.059613227844238,22916700,0.0,0.0
2007-05-10 00:00:00-04:00,12.001071713480751,12.059613004731093,11.825445978735626,11.835203170776367,16387300,0.0,0.0
2007-05-11 00:00:00-04:00,11.825446811718807,12.098641694624002,11.67909264278673,12.020586013793945,20278900,0.0,0.0
2007-05-14 00:00:00-04:00,12.079126797399276,12.352321647684597,11.932771715445101,11.991313934326172,11460700,0.0,0.0
2007-05-15 00:00:00-04:00,11.95228665348958,11.991314491056603,11.552251085803332,11.776660919189453,22672700,0.0,0.0
2007-05-16 00:00:00-04:00,11.757149239656261,11.923017806967792,11.688849815735688,11.844962120056152,12928900,0.0,0.0
2007-05-17 00:00:00-04:00,11.57176484486247,11.649820522057384,11.220514297485352,11.220514297485352,46600100,0.0,0.0
2007-05-18 00:00:00-04:00,11.22050999208708,11.249780627179533,11.093669332690839,11.191239356994629,59007200,0.0,0.0
2007-05-21 00:00:00-04:00,11.220513160081108,11.347353855289489,11.10342965615729,11.171728134155273,31126400,0.0,0.0
2007-05-22 00:00:00-04:00,11.210757071178767,11.240028647910801,10.937562201825912,11.10343074798584,20263100,0.0,0.0
