Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,0.483011394739151,0.48661061061088934,0.4753331056845062,0.483011394739151,113680000,0.0,0.0
2015-01-05 00:00:00-05:00,0.48301145316282096,0.4844511396856566,0.4726937760259686,0.4748532772064209,197952000,0.0,0.0
2015-01-06 00:00:00-05:00,0.47557317575557856,0.4760530617843792,0.45997669389482915,0.46045657992362976,197764000,0.0,0.0
2015-01-07 00:00:00-05:00,0.4638157275887295,0.46789482961185525,0.4578170817944851,0.45925676822662354,321808000,0.0,0.0
2015-01-08 00:00:00-05:00,0.46453558454811705,0.47941224944100996,0.4642956272677284,0.47653287649154663,283780000,0.0,0.0
2015-01-09 00:00:00-05:00,0.4782124856150027,0.48205163020039327,0.47173392555168125,0.4784524142742157,209540000,0.0,0.0
2015-01-12 00:00:00-05:00,0.4796521477317403,0.47989210499692775,0.46813474247491293,0.472453773021698,190732000,0.0,0.0
2015-01-13 00:00:00-05:00,0.47605298832945664,0.4856508218397424,0.46837472724198803,0.471733957529068,236720000,0.0,0.0
2015-01-14 00:00:00-05:00,0.46669507796719645,0.47509318167451003,0.4654953488661516,0.47365349531173706,155260000,0.0,0.0
2015-01-15 00:00:00-05:00,0.47701275564961415,0.4798920997815794,0.4700543096765835,0.4702942669391632,188932000,0.0,0.0
2015-01-16 00:00:00-05:00,0.4695744462421816,0.4794122368182891,0.4681347598053563,0.47893235087394714,181512000,0.0,0.0
2015-01-20 00:00:00-05:00,0.4822916151792262,0.4849310023615734,0.4743733964245817,0.4803720712661743,140308000,0.0,0.0
2015-01-21 00:00:00-05:00,0.4777326806315405,0.4882903157281686,0.4743734213992394,0.4870905578136444,144780000,0.0,0.0
2015-01-22 00:00:00-05:00,0.4880501651745231,0.49692821056565195,0.48301132093165544,0.4954885244369507,159712000,0.0,0.0
2015-01-23 00:00:00-05:00,0.4959685943406892,0.49788819573792387,0.4918895200320311,0.4969284236431122,120416000,0.0,0.0
2015-01-26 00:00:00-05:00,0.49476873874664307,0.4971681968368606,0.4916494375086009,0.49476873874664307,133240000,0.0,0.0
2015-01-27 00:00:00-05:00,0.4870905690550057,0.4875704836734123,0.47005440100807316,0.47101420164108276,357948000,0.0,0.0
2015-01-28 00:00:00-05:00,0.47677281992197496,0.4786923922979213,0.4630958846207317,0.4633358418941498,272728000,0.0,0.0
2015-01-29 00:00:00-05:00,0.46357581853881524,0.4772527258077703,0.4614162887992114,0.47461333870887756,235340000,0.0,0.0
2015-01-30 00:00:00-05:00,0.4712540018715863,0.47677276104448624,0.45997655488579686,0.46069636940956116,298200000,0.0,0.0
2015-02-02 00:00:00-05:00,0.4635757987855548,0.47269374611093684,0.4544578514601728,0.47077417373657227,259604000,0.0,0.0
2015-02-03 00:00:00-05:00,0.47413332561489274,0.4830113428042589,0.4717338676942629,0.48253142833709717,183468000,0.0,0.0
2015-02-04 00:00:00-05:00,0.48109188282803333,0.48925002973222764,0.479652167780529,0.4837312698364258,181516000,0.0,0.0
2015-02-05 00:00:00-05:00,0.48421105922327606,0.4918893477070354,0.4837312019477856,0.49164941906929016,140448000,0.0,0.0
2015-02-06 00:00:00-05:00,0.4911694382322817,0.49692818242092646,0.4873302945090464,0.4894898235797882,210524000,0.0,0.0
2015-02-09 00:00:00-05:00,0.4866107262544198,0.49044981448650987,0.4834914241601398,0.48901018500328064,273944000,0.0,0.0
2015-02-10 00:00:00-05:00,0.48949010284888633,0.5029270849426279,0.4873305725460664,0.5026871562004089,226204000,0.0,0.0
2015-02-11 00:00:00-05:00,0.5038865893242943,0.5038865893242943,0.4959683729631076,0.4993276596069336,320832000,0.0,0.0
2015-02-12 00:00:00-05:00,0.5278813427109821,0.5398786342528592,0.5247620411893342,0.5350797176361084,676904000,0.0,0.0
2015-02-13 00:00:00-05:00,0.5338799399585006,0.5360394695177437,0.5257217934559328,0.5353196263313293,310084000,0.0,0.0
2015-02-17 00:00:00-05:00,0.5343598981270831,0.5396387295227179,0.5310006677878615,0.5369992852210999,203340000,0.0,0.0
2015-02-18 00:00:00-05:00,0.5362795862397591,0.5372394156299687,0.5298010524977353,0.5307608246803284,170948000,0.0,0.0
2015-02-19 00:00:00-05:00,0.5374790471434603,0.5384388187952919,0.5298007595136378,0.5322002172470093,169432000,0.0,0.0
2015-02-20 00:00:00-05:00,0.5317204105740074,0.536279340655508,0.5278812663941198,0.536039412021637,157752000,0.0,0.0
2015-02-23 00:00:00-05:00,0.5357996527738061,0.5357996527738061,0.5290811340331336,0.5317205786705017,125008000,0.0,0.0
2015-02-24 00:00:00-05:00,0.5337679752822673,0.5373809933662415,0.5289505795517103,0.5373809933662415,149356000,0.002125,0.0
2015-02-25 00:00:00-05:00,0.5352130295599611,0.5376217843198148,0.5308773973335479,0.5332860946655273,123820000,0.0,0.0
2015-02-26 00:00:00-05:00,0.5337679800275863,0.5378627606921745,0.5303957570439071,0.5347314476966858,152864000,0.0,0.0
2015-02-27 00:00:00-05:00,0.533286011092396,0.5344903882835806,0.5294320844796165,0.531359076499939,157492000,0.0,0.0
2015-03-02 00:00:00-05:00,0.5299138790811867,0.5472565211798736,0.5291912642080857,0.5443660616874695,301512000,0.0,0.0
2015-03-03 00:00:00-05:00,0.5402712557085486,0.5429208051606457,0.5325634023942551,0.534249484539032,160344000,0.0,0.0
2015-03-04 00:00:00-05:00,0.5323226347499076,0.5414756617697817,0.530154789892092,0.5402713418006897,226840000,0.0,0.0
2015-03-05 00:00:00-05:00,0.5402712592746203,0.5515921294230546,0.5388260295901677,0.550628662109375,323056000,0.0,0.0
2015-03-06 00:00:00-05:00,0.5474973216338674,0.5501468709648765,0.5426799278895621,0.5431616902351379,257392000,0.0,0.0
2015-03-09 00:00:00-04:00,0.5434026041985522,0.548701760888214,0.5421982269122277,0.5446069240570068,222388000,0.0,0.0
2015-03-10 00:00:00-04:00,0.5470157333215188,0.5576140488731388,0.5460522657517028,0.554000973701477,527212000,0.0,0.0
2015-03-11 00:00:00-04:00,0.5540010881783846,0.561227182587002,0.5496654545043714,0.5511106848716736,262120000,0.0,0.0
2015-03-12 00:00:00-04:00,0.5458114841260358,0.5499062649006435,0.535694929758959,0.5460523366928101,406972000,0.0,0.0
2015-03-13 00:00:00-04:00,0.543402699090793,0.5482200942215935,0.5359356964385362,0.5467748641967773,359288000,0.0,0.0
2015-03-16 00:00:00-04:00,0.551110420695007,0.5566504294954476,0.547497346508691,0.5532782077789307,236956000,0.0,0.0
2015-03-17 00:00:00-04:00,0.5520741218146942,0.5602636835349389,0.548220193526376,0.5600228309631348,299900000,0.0,0.0
2015-03-18 00:00:00-04:00,0.5600226076929978,0.5629130096859717,0.5458112779203077,0.5508695244789124,413844000,0.0,0.0
2015-03-19 00:00:00-04:00,0.552796352285722,0.561226760711335,0.5487015742750171,0.5592998266220093,310756000,0.0,0.0
2015-03-20 00:00:00-04:00,0.5638767494686034,0.5686941453884503,0.5585775909856162,0.5653219223022461,462084000,0.0,0.0
2015-03-23 00:00:00-04:00,0.548460956617132,0.5556870494433374,0.5467748740338054,0.5470157265663147,426012000,0.0,0.0
2015-03-24 00:00:00-04:00,0.5453295569401077,0.5491834839845148,0.5371399978631624,0.5395486950874329,330480000,0.0,0.0
2015-03-25 00:00:00-04:00,0.5393078406774597,0.5393078406774597,0.5051042598153078,0.5067903995513916,542552000,0.0,0.0
2015-03-26 00:00:00-04:00,0.4964331557409613,0.5072722679902983,0.4928200800392556,0.5051044225692749,311920000,0.0,0.0
2015-03-27 00:00:00-04:00,0.5079949545658377,0.5169071326461054,0.4998053917275265,0.5149801969528198,318288000,0.0,0.0
2015-03-30 00:00:00-04:00,0.5173888108440343,0.519797508781484,0.510644422162442,0.517147958278656,253252000,0.0,0.0
2015-03-31 00:00:00-04:00,0.5157026363836509,0.5161843414288024,0.5036591488366844,0.5041408538818359,357276000,0.0,0.0
2015-04-01 00:00:00-04:00,0.5060679316520691,0.5077540144500733,0.4973966076709846,0.5060679316520691,330768000,0.0,0.0
2015-04-02 00:00:00-04:00,0.5089579674532929,0.5104031966453111,0.5029362557236794,0.5072718858718872,192204000,0.0,0.0
2015-04-06 00:00:00-04:00,0.5051042674758206,0.5236512880031868,0.4998051679776066,0.5219652056694031,515864000,0.0,0.0
2015-04-07 00:00:00-04:00,0.5219653454803613,0.5323227521820809,0.5190748850322954,0.5265418887138367,413964000,0.0,0.0
2015-04-08 00:00:00-04:00,0.5270234030669676,0.5323225594942939,0.5219651565417017,0.5303955674171448,366432000,0.0,0.0
2015-04-09 00:00:00-04:00,0.5263009645906366,0.5443662270501267,0.5260601120357284,0.5426801443099976,379432000,0.0,0.0
2015-04-10 00:00:00-04:00,0.5431619093793277,0.5484610101793217,0.5412349166474227,0.548220157623291,258728000,0.0,0.0
2015-04-13 00:00:00-04:00,0.5470155592882916,0.5501468709648765,0.5407529359351219,0.5431616902351379,236724000,0.0,0.0
2015-04-14 00:00:00-04:00,0.5409939429137237,0.543161787716082,0.5332860885683653,0.5385852456092834,220276000,0.0,0.0
2015-04-15 00:00:00-04:00,0.5400305795244875,0.5491836080737128,0.5373809717795953,0.5450888276100159,243560000,0.0,0.0
2015-04-16 00:00:00-04:00,0.5419573685013978,0.5465339102548078,0.5378625891428248,0.5417165160179138,155284000,0.0,0.0
2015-04-17 00:00:00-04:00,0.5303957570439071,0.5400306060185639,0.530154904483604,0.5347314476966858,293636000,0.0,0.0
2015-04-20 00:00:00-04:00,0.5371400902349569,0.5405122554432713,0.5311183174247827,0.5320818424224854,231624000,0.0,0.0
2015-04-21 00:00:00-04:00,0.5385851673634509,0.5385851673634509,0.5287094696504788,0.531359076499939,230456000,0.0,0.0
2015-04-22 00:00:00-04:00,0.5344905903846395,0.5381036084686137,0.5263009717003831,0.5373809933662415,207420000,0.0,0.0
2015-04-23 00:00:00-04:00,0.5275053733725449,0.54027147838275,0.5214835997211396,0.5352131724357605,259380000,0.0,0.0
2015-04-24 00:00:00-04:00,0.53497206107313,0.5352129135257488,0.5246146590483171,0.5306364297866821,240960000,0.0,0.0
2015-04-27 00:00:00-04:00,0.5323227498099934,0.5441253866831521,0.5277462065969117,0.5347314476966858,248456000,0.0,0.0
2015-04-28 00:00:00-04:00,0.5337679752822673,0.5393079861151964,0.5287096695656616,0.5373809933662415,234484000,0.0,0.0
2015-04-29 00:00:00-04:00,0.533526947170363,0.5388261042718673,0.5311182498383836,0.5332860946655273,195156000,0.0,0.0
2015-04-30 00:00:00-04:00,0.5306366670320976,0.5373809981436811,0.5294322893748076,0.5347314476966858,218844000,0.0,0.0
2015-05-01 00:00:00-04:00,0.5390669444350936,0.5496652583954604,0.5366582471582599,0.5479791760444641,256968000,0.0,0.0
2015-05-04 00:00:00-04:00,0.5474973836018896,0.5511104580329931,0.5429208417984485,0.5446069240570068,200720000,0.0,0.0
2015-05-05 00:00:00-04:00,0.5426799138355505,0.5434025286212688,0.5282277329769085,0.5306364297866821,292928000,0.0,0.0
2015-05-06 00:00:00-04:00,0.5335269054405899,0.5385852096416237,0.5253373466379807,0.5323225855827332,316484000,0.0,0.0
2015-05-07 00:00:00-04:00,0.5301547353926467,0.5434025982580398,0.5284686531525207,0.5417165160179138,534564000,0.0,0.0
2015-05-08 00:00:00-04:00,0.5060678005585273,0.5260599938204438,0.4935425516717789,0.5017321109771729,1146552000,0.0,0.0
2015-05-11 00:00:00-04:00,0.4947469291366871,0.5019730792792588,0.4908930589644889,0.4969147741794586,544144000,0.0,0.0
2015-05-12 00:00:00-04:00,0.4933016991709948,0.5058268906298697,0.4930607892423373,0.5017321109771729,388800000,0.0,0.0
2015-05-13 00:00:00-04:00,0.5053451338724837,0.5091990606296898,0.49980512492672513,0.5046225190162659,308524000,0.0,0.0
2015-05-14 00:00:00-04:00,0.5060679257003508,0.5154618646883702,0.5048635480428617,0.5128122568130493,293052000,0.0,0.0
2015-05-15 00:00:00-04:00,0.5149799945137478,0.5173886918974429,0.5099217472363506,0.5130530595779419,215824000,0.0,0.0
2015-05-18 00:00:00-04:00,0.5118485313494636,0.5154616050743058,0.5094398346755217,0.5123302936553955,324972000,0.0,0.0
2015-05-19 00:00:00-04:00,0.5130079081098828,0.5147018525464316,0.508168215217804,0.5091361999511719,253808000,0.00245,0.0
2015-05-20 00:00:00-04:00,0.5093781672876687,0.5154278122496124,0.5086522075844879,0.5091361999511719,196824000,0.0,0.0
2015-05-21 00:00:00-04:00,0.5093781621066606,0.5115560411940514,0.505022403931879,0.5055063962936401,239692000,0.0,0.0
2015-05-22 00:00:00-04:00,0.5067164430446973,0.5086522974661288,0.5035706363395958,0.5047805309295654,212592000,0.0,0.0
2015-05-26 00:00:00-04:00,0.5023606171176948,0.5057483907506383,0.4977628913623043,0.5016346573829651,259732000,0.0,0.0
2015-05-27 00:00:00-04:00,0.5050224493889142,0.5309148603530734,0.5033285625108178,0.5284950137138367,432332000,0.0,0.0
2015-05-28 00:00:00-04:00,0.5284950801979472,0.5374485081200856,0.5275271529592273,0.5357546210289001,327656000,0.0,0.0
2015-05-29 00:00:00-04:00,0.5357545935449537,0.5391423675535335,0.5347866663558879,0.5355126261711121,335168000,0.0,0.0
2015-06-01 00:00:00-04:00,0.5389003854718816,0.5468858855277053,0.5355126115557618,0.5415621995925903,372660000,0.0,0.0
2015-06-02 00:00:00-04:00,0.5381745036033005,0.5410783432054161,0.530430969793463,0.5309149622917175,224304000,0.0,0.0
2015-06-03 00:00:00-04:00,0.5323667443473309,0.53648047759013,0.5241392201680419,0.525107204914093,250788000,0.0,0.0
2015-06-04 00:00:00-04:00,0.5219615378338832,0.5362386531657476,0.5219615378338832,0.5345447659492493,323712000,0.0,0.0
2015-06-05 00:00:00-04:00,0.5328507615124902,0.5410782869654083,0.5272851079827368,0.5386584401130676,313320000,0.0,0.0
2015-06-08 00:00:00-04:00,0.5369645514763793,0.5405942928971611,0.5202675909371639,0.5263171792030334,342812000,0.0,0.0
2015-06-09 00:00:00-04:00,0.5268013022347982,0.5328508920002603,0.5258333747955699,0.5289791822433472,256888000,0.0,0.0
2015-06-10 00:00:00-04:00,0.5226875477472918,0.5260753225044079,0.5166379005149742,0.5195417404174805,529460000,0.0,0.0
2015-06-11 00:00:00-04:00,0.5195415522459081,0.5287369457838664,0.5195415522459081,0.525107204914093,283052000,0.0,0.0
2015-06-12 00:00:00-04:00,0.5217193848877677,0.5248651911457238,0.5096201522393565,0.5108301043510437,323728000,0.0,0.0
2015-06-15 00:00:00-04:00,0.5081681805987429,0.5122819712010782,0.5042964727037929,0.5098621249198914,306548000,0.0,0.0
2015-06-16 00:00:00-04:00,0.5088940953909167,0.5168795931842407,0.5038124359565036,0.5161536335945129,256892000,0.0,0.0
2015-06-17 00:00:00-04:00,0.5159118320974116,0.525107284726705,0.5147019375214887,0.5222034454345703,233544000,0.0,0.0
2015-06-18 00:00:00-04:00,0.5265592605822501,0.5343027366983818,0.5251073407811923,0.5309149622917175,299404000,0.0,0.0
2015-06-19 00:00:00-04:00,0.5309147058584469,0.5352704054640994,0.5243811276031292,0.5292208194732666,355656000,0.0,0.0
2015-06-22 00:00:00-04:00,0.5301890905129361,0.5330929305976935,0.5190577804463198,0.5270432829856873,514236000,0.0,0.0
2015-06-23 00:00:00-04:00,0.528011130628171,0.5321248649972136,0.5093783134176701,0.5134920477867126,414064000,0.0,0.0
2015-06-24 00:00:00-04:00,0.5127660960360184,0.5154279683182446,0.5059905470129866,0.5084103941917419,253368000,0.0,0.0
2015-06-25 00:00:00-04:00,0.5084104254443098,0.5154280000021908,0.5084104254443098,0.5122821927070618,350460000,0.0,0.0
2015-06-26 00:00:00-04:00,0.5081683255093542,0.5086523179810827,0.49969888995687667,0.501876711845398,421296000,0.0,0.0
2015-06-29 00:00:00-04:00,0.49606902082788534,0.5011507391377861,0.4861476669504271,0.4868736267089844,391724000,0.0,0.0
2015-06-30 00:00:00-04:00,0.489777468430525,0.49195534797469126,0.48324388749172786,0.4866316616535187,315916000,0.0,0.0
2015-07-01 00:00:00-04:00,0.4987309031218843,0.5057484181144706,0.4892934837534735,0.4936491847038269,302892000,0.0,0.0
2015-07-02 00:00:00-04:00,0.493407155132283,0.497278920874255,0.4909873087552616,0.4941331148147583,145764000,0.0,0.0
2015-07-06 00:00:00-04:00,0.4900194833147096,0.49679503149733373,0.48445382972453965,0.4880835711956024,214776000,0.0,0.0
2015-07-07 00:00:00-04:00,0.4851798567761317,0.48711571146973903,0.46364317041778075,0.47888821363449097,594252000,0.0,0.0
2015-07-08 00:00:00-04:00,0.47622627517253613,0.47913008530471324,0.4716285493536462,0.47550031542778015,332492000,0.0,0.0
2015-07-09 00:00:00-04:00,0.48300192392538827,0.4851798034867721,0.4667889262957626,0.46969273686408997,357588000,0.0,0.0
2015-07-10 00:00:00-04:00,0.4757423546400971,0.4822759644829706,0.4745324311650244,0.4779202342033386,216708000,0.0,0.0
2015-07-13 00:00:00-04:00,0.4827599053588977,0.4837278325546125,0.47792021168662396,0.4810660183429718,212472000,0.0,0.0
2015-07-14 00:00:00-04:00,0.4817920056731026,0.48227596929859395,0.4750164283756697,0.4813080132007599,249216000,0.0,0.0
2015-07-15 00:00:00-04:00,0.4800980849197291,0.48324389172428833,0.47356450392370664,0.4779202342033386,265732000,0.0,0.0
2015-07-16 00:00:00-04:00,0.48082388121568254,0.48856741189956665,0.47912999469614836,0.48856741189956665,282848000,0.0,0.0
2015-07-17 00:00:00-04:00,0.486873664280219,0.4873575990274719,0.47937209876080883,0.4856637120246887,220372000,0.0,0.0
2015-07-20 00:00:00-04:00,0.48566371726825597,0.4875996293592661,0.4755003662949766,0.4767102897167206,188412000,0.0,0.0
2015-07-21 00:00:00-04:00,0.4757424064870977,0.4856637916026793,0.4757424064870977,0.47888821363449097,149720000,0.0,0.0
2015-07-22 00:00:00-04:00,0.47550038684759577,0.47550038684759577,0.46388511572743524,0.46969273686408997,356472000,0.0,0.0
2015-07-23 00:00:00-04:00,0.47066062225853605,0.48251785898444544,0.4696926663165792,0.47550031542778015,169916000,0.0,0.0
2015-07-24 00:00:00-04:00,0.47888812926406615,0.4793720928522034,0.4679988187201577,0.46993470191955566,188844000,0.0,0.0
2015-07-27 00:00:00-04:00,0.46582086889440605,0.4725964446447457,0.4619491319276725,0.4672727882862091,192420000,0.0,0.0
2015-07-28 00:00:00-04:00,0.46848284667097373,0.4805820822709075,0.46364315243100024,0.4774363040924072,198308000,0.0,0.0
2015-07-29 00:00:00-04:00,0.476468217400076,0.48711555911911697,0.47453233446508264,0.48324379324913025,232680000,0.0,0.0
2015-07-30 00:00:00-04:00,0.48203398108361095,0.489293550974188,0.48203398108361095,0.48445385694503784,190180000,0.0,0.0
2015-07-31 00:00:00-04:00,0.4863897832069545,0.48663175063598374,0.479856201073467,0.4827600121498108,218340000,0.0,0.0
2015-08-03 00:00:00-04:00,0.4866316314616795,0.4914713250193145,0.48034004714486334,0.4909873902797699,397132000,0.0,0.0
2015-08-04 00:00:00-04:00,0.48929322247379753,0.49437488048458395,0.48735731154564205,0.49292296171188354,260100000,0.0,0.0
2015-08-05 00:00:00-04:00,0.5050224883442249,0.5055064807868834,0.49703698804940605,0.4980049729347229,234628000,0.0,0.0
2015-08-06 00:00:00-04:00,0.4967951629419846,0.5004249630671392,0.48663178028526727,0.4948593080043793,655676000,0.0,0.0
2015-08-07 00:00:00-04:00,0.5434981280421397,0.5655187168563228,0.5294629818314918,0.5560813546180725,1405248000,0.0,0.0
2015-08-10 00:00:00-04:00,0.5522095685275156,0.5795538424657566,0.5488217369357066,0.5754401087760925,662304000,0.0,0.0
2015-08-11 00:00:00-04:00,0.5669706952491633,0.5781020033439763,0.5669706952491633,0.5725363492965698,435008000,0.0,0.0
2015-08-12 00:00:00-04:00,0.5633408264288188,0.578101872963809,0.5633408264288188,0.573988139629364,384048000,0.0,0.0
2015-08-13 00:00:00-04:00,0.5747141340200302,0.5759240862056778,0.5676965613468824,0.5691484808921814,276884000,0.0,0.0
2015-08-14 00:00:00-04:00,0.5686644262829872,0.5730201844424843,0.5652766528436157,0.5696324110031128,214652000,0.0,0.0
2015-08-17 00:00:00-04:00,0.5686644809522445,0.5686644809522445,0.5589850943699639,0.5660026669502258,273880000,0.0,0.0
2015-08-18 00:00:00-04:00,0.5642530052635248,0.5681410613687171,0.5564768930531403,0.560850977897644,287084000,0.00245,0.0
2015-08-19 00:00:00-04:00,0.5601221121486081,0.5664401977513255,0.55258898334393,0.558664083480835,249248000,0.0,0.0
2015-08-20 00:00:00-04:00,0.5523459814214221,0.5550189952750667,0.5358217535730676,0.5384948253631592,426932000,0.0,0.0
2015-08-21 00:00:00-04:00,0.5346069002293846,0.5435980017155775,0.5212417117911232,0.5217277407646179,382664000,0.0,0.0
2015-08-24 00:00:00-04:00,0.49256701499516836,0.5304755122141889,0.48600594676462205,0.5032591819763184,682284000,0.0,0.0
2015-08-25 00:00:00-04:00,0.5253724906573061,0.5273165476355993,0.49281013011932373,0.49281013011932373,622684000,0.0,0.0
2015-08-26 00:00:00-04:00,0.5088486489357706,0.5304759272429009,0.5049605904403978,0.5299898982048035,614976000,0.0,0.0
2015-08-27 00:00:00-04:00,0.5355788420844446,0.5501590144685727,0.5324197989409046,0.5499160289764404,463764000,0.0,0.0
2015-08-28 00:00:00-04:00,0.5499156659847588,0.5557477195014616,0.546027610994818,0.5523456931114197,320944000,0.0,0.0
2015-08-31 00:00:00-04:00,0.5496728732343122,0.5535609295864578,0.5440838030911851,0.5462707877159119,219352000,0.0,0.0
2015-09-01 00:00:00-04:00,0.530475583415103,0.5394666802688086,0.5200264583285951,0.5239144563674927,353408000,0.0,0.0
2015-09-02 00:00:00-04:00,0.5382515994982726,0.5399526130045262,0.5292605032781774,0.5397096276283264,344044000,0.0,0.0
2015-09-03 00:00:00-04:00,0.5477288056757721,0.5504018769562934,0.5401957364680208,0.5411677360534668,262556000,0.0,0.0
2015-09-04 00:00:00-04:00,0.5319337587385378,0.5404388880837903,0.5282887446880394,0.5285317301750183,287972000,0.0,0.0
2015-09-08 00:00:00-04:00,0.5414106609952756,0.5533178139122713,0.5392236766563966,0.5511307716369629,238448000,0.0,0.0
2015-09-09 00:00:00-04:00,0.5528318101566374,0.5574488218804584,0.5389806011758964,0.540195643901825,289392000,0.0,0.0
2015-09-10 00:00:00-04:00,0.5370366984908811,0.5555049225020527,0.5346066705403699,0.5487008094787598,357076000,0.0,0.0
2015-09-11 00:00:00-04:00,0.54262551897801,0.55404663929837,0.5404384774475975,0.5504016280174255,301584000,0.0,0.0
2015-09-14 00:00:00-04:00,0.55307473344529,0.5547757467215125,0.5484576643033033,0.5513737201690674,192460000,0.0,0.0
2015-09-15 00:00:00-04:00,0.5516169860360994,0.5603651001458078,0.5499159718948295,0.5574490427970886,327976000,0.0,0.0
2015-09-16 00:00:00-04:00,0.5564770563072513,0.5644961562716446,0.5523460135886927,0.5613371133804321,173508000,0.0,0.0
2015-09-17 00:00:00-04:00,0.57105735858039,0.5761604602338706,0.5652253003414474,0.5664403438568115,268712000,0.0,0.0
2015-09-18 00:00:00-04:00,0.5586640047891757,0.570814145415106,0.5552619770012033,0.5659540891647339,326412000,0.0,0.0
2015-09-21 00:00:00-04:00,0.5666831233755496,0.573001208311079,0.5637670663479383,0.5717861652374268,281840000,0.0,0.0
2015-09-22 00:00:00-04:00,0.5593929846711039,0.5632810410199454,0.5533178857629572,0.5562339425086975,228356000,0.0,0.0
2015-09-23 00:00:00-04:00,0.5567201078986193,0.5623091799902061,0.5545331225114667,0.558907151222229,161632000,0.0,0.0
2015-09-24 00:00:00-04:00,0.5555050120686743,0.5754312676502414,0.5467568984490485,0.5695992112159729,382440000,0.0,0.0
2015-09-25 00:00:00-04:00,0.5766461695544606,0.584908311073993,0.5681411005531677,0.5737301707267761,369692000,0.0,0.0
2015-09-28 00:00:00-04:00,0.5737302253471556,0.5773752387128837,0.562552083935755,0.5661970973014832,395584000,0.0,0.0
2015-09-29 00:00:00-04:00,0.5722721361583051,0.5771321920883447,0.5642530380800962,0.576160192489624,380736000,0.0,0.0
2015-09-30 00:00:00-04:00,0.58150637063855,0.5997316140891257,0.5781043421891352,0.5990025997161865,556380000,0.0,0.0
2015-10-01 00:00:00-04:00,0.5990024393325544,0.6007034531018134,0.5703280747960491,0.5873383283615112,489296000,0.0,0.0
2015-10-02 00:00:00-04:00,0.5841793179658923,0.6026475429534912,0.5781042188002018,0.6026475429534912,386144000,0.0,0.0
2015-10-05 00:00:00-04:00,0.6065354914396893,0.6252466985216812,0.6033764497060041,0.6177136301994324,482024000,0.0,0.0
2015-10-06 00:00:00-04:00,0.6111526706234381,0.6284058526153288,0.6087226425427589,0.6257328391075134,453216000,0.0,0.0
2015-10-07 00:00:00-04:00,0.6271907795089472,0.6386119040913943,0.6169846398280812,0.6322938203811646,310152000,0.0,0.0
2015-10-08 00:00:00-04:00,0.6296209172232504,0.6376400159582337,0.6189287469523117,0.6359390020370483,460068000,0.0,0.0
2015-10-09 00:00:00-04:00,0.6325368631364211,0.6386119620045474,0.6216017662848052,0.6335089206695557,423248000,0.0,0.0
2015-10-12 00:00:00-04:00,0.6342378708743333,0.6439580405580485,0.6296208583498808,0.6403129696846008,227588000,0.0,0.0
2015-10-13 00:00:00-04:00,0.6352100442027736,0.6454161286362172,0.6330230012799872,0.6415281295776367,298444000,0.0,0.0
2015-10-14 00:00:00-04:00,0.6422572206744899,0.6753056830965419,0.6415282641504284,0.6648565530776978,612148000,0.0,0.0
2015-10-15 00:00:00-04:00,0.6660714619290664,0.6801656626291076,0.6592674049955652,0.6665574908256531,526048000,0.0,0.0
2015-10-16 00:00:00-04:00,0.6687445168122826,0.6833246880986943,0.6670434446860625,0.6770066022872925,448396000,0.0,0.0
2015-10-19 00:00:00-04:00,0.6791936479324153,0.6823526908500753,0.6680155049832258,0.6757915616035461,294712000,0.0,0.0
2015-10-20 00:00:00-04:00,0.6728754700468785,0.6779785119374034,0.6677723702199108,0.6748194694519043,264824000,0.0,0.0
2015-10-21 00:00:00-04:00,0.6789504499515545,0.6830815497006643,0.6648563107045814,0.6660712957382202,386280000,0.0,0.0
2015-10-22 00:00:00-04:00,0.6738473836054337,0.6923156073379917,0.6728753840271803,0.6901285648345947,306884000,0.0,0.0
2015-10-23 00:00:00-04:00,0.6962038076748294,0.69936285041028,0.6857546796890573,0.6947457790374756,381776000,0.0,0.0
2015-10-26 00:00:00-04:00,0.6952315647644597,0.6969325782676914,0.6852684111844102,0.6915864944458008,247436000,0.0,0.0
2015-10-27 00:00:00-04:00,0.6881846595220389,0.6954747442577018,0.6876986306984173,0.6911007165908813,208268000,0.0,0.0
2015-10-28 00:00:00-04:00,0.6954746224395281,0.6966896653175354,0.6852684824227131,0.6966896653175354,217036000,0.0,0.0
2015-10-29 00:00:00-04:00,0.6855116089581199,0.6925586499346753,0.6714174111321286,0.6726323962211609,327168000,0.0,0.0
2015-10-30 00:00:00-04:00,0.6799227661829776,0.6942599542404997,0.6748196648781631,0.6893998384475708,301160000,0.0,0.0
2015-11-02 00:00:00-05:00,0.6915867521901231,0.6981478232724976,0.6874557095803483,0.6974188089370728,190088000,0.0,0.0
2015-11-03 00:00:00-05:00,0.6932876007587668,0.6971756569736841,0.6847825321040428,0.6925585865974426,376768000,0.0,0.0
2015-11-04 00:00:00-05:00,0.6906146289232445,0.6957176704224696,0.6779784599501865,0.6811375021934509,442264000,0.0,0.0
2015-11-05 00:00:00-05:00,0.6845395617144487,0.6864836189973138,0.6714174212849848,0.6733614206314087,478800000,0.0,0.0
2015-11-06 00:00:00-05:00,0.7399442119665759,0.7761516446763768,0.7246350305640812,0.7666745185852051,1172272000,0.0,0.0
