Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-25 00:00:00-04:00,40.322327080288744,40.595631413030546,39.34623592221971,40.078304290771484,31061100,0.0,0.0
2017-10-26 00:00:00-04:00,40.18566695266921,40.195429948376024,39.34623177298551,39.629295349121094,27453500,0.0,0.0
2017-10-27 00:00:00-04:00,39.61953568501718,39.96116606153883,39.082686354700954,39.87331771850586,31094700,0.0,0.0
2017-10-30 00:00:00-04:00,39.75619190294094,40.85917593975468,39.70738809037231,40.654197692871094,29119500,0.0,0.0
2017-10-31 00:00:00-04:00,41.239849857962575,43.50438096056778,41.19104604661608,43.2505989074707,61972200,0.0,0.0
2017-11-01 00:00:00-04:00,43.719121151235875,44.24621123753087,42.733267057592414,43.31892395019531,38842900,0.0,0.0
2017-11-02 00:00:00-04:00,43.02609088549232,43.680070035054094,42.67469754755224,43.27987289428711,25813000,0.0,0.0
2017-11-03 00:00:00-04:00,43.699593850351135,43.92409433010825,42.3135427152743,42.66493606567383,27694600,0.0,0.0
2017-11-06 00:00:00-05:00,42.80159171781371,42.95776613929943,41.435066460686635,42.215938568115234,28841000,0.0,0.0
2017-11-07 00:00:00-05:00,42.538047809970294,43.18226772470612,42.29402505857806,42.899200439453125,32422900,0.0,0.0
2017-11-08 00:00:00-05:00,42.80159843823709,43.084665785216544,42.41116418496535,43.03586196899414,19519600,0.0,0.0
2017-11-09 00:00:00-05:00,42.64542072904852,42.64542072904852,41.56196268724315,42.459964752197266,32501100,0.0,0.0
2017-11-10 00:00:00-05:00,42.71374111987215,43.777680473712344,42.66493731388698,43.709354400634766,33840800,0.0,0.0
2017-11-13 00:00:00-05:00,43.270121718518,44.77329923366986,43.133465832147664,44.5097541809082,30522300,0.0,0.0
2017-11-14 00:00:00-05:00,44.49023000862341,44.90018644541422,43.72887648909638,44.7049674987793,29899200,0.0,0.0
2017-11-15 00:00:00-05:00,44.10955619587413,44.64640928852005,43.55318455757937,44.27549362182617,22434500,0.0,0.0
2017-11-16 00:00:00-05:00,44.63663649279929,45.183248738267885,44.207157836461235,45.07587814331055,24192600,0.0,0.0
2017-11-17 00:00:00-05:00,45.42728163511081,45.43704090797785,44.63664648716346,45.056365966796875,22613300,0.0,0.0
2017-11-20 00:00:00-05:00,45.39798892020781,46.71571395056233,45.29062204231953,46.500972747802734,26975000,0.0,0.0
2017-11-21 00:00:00-05:00,47.203770668672014,48.44340693006099,46.9987924118695,48.21890640258789,35756600,0.0,0.0
2017-11-22 00:00:00-05:00,48.65813448989064,48.69717902323117,47.45754301585661,47.965110778808594,28711800,0.0,0.0
2017-11-24 00:00:00-05:00,48.14081696568348,48.68742936996058,47.857749628281454,48.492210388183594,14203300,0.0,0.0
2017-11-27 00:00:00-05:00,46.81332810499235,47.23304757446077,45.96412989342482,46.90117645263672,44469700,0.0,0.0
2017-11-28 00:00:00-05:00,47.29160241772112,47.69179951720128,46.67666413976685,46.784034729003906,30633200,0.0,0.0
2017-11-29 00:00:00-05:00,46.36432197683291,46.461929586334854,42.23545754024131,42.69422149658203,81370100,0.0,0.0
2017-11-30 00:00:00-05:00,43.10417681414012,43.47509242297613,40.85916834201135,41.376495361328125,63895700,0.0,0.0
2017-12-01 00:00:00-05:00,40.73228294329563,41.532677382533294,39.05340498611799,40.98606872558594,73138600,0.0,0.0
2017-12-04 00:00:00-05:00,40.94702736038526,41.278898523611815,38.13588360855402,38.946041107177734,73640500,0.0,0.0
2017-12-05 00:00:00-05:00,38.81913888062145,41.044625132631154,38.47750480212541,40.224708557128906,56540700,0.0,0.0
2017-12-06 00:00:00-05:00,39.84403753055799,40.742043259085484,39.33646972286714,40.58586883544922,39735300,0.0,0.0
2017-12-07 00:00:00-05:00,41.17152375636862,42.196418688090624,40.90797870704146,42.167137145996094,43189000,0.0,0.0
2017-12-08 00:00:00-05:00,42.98705253427576,43.51414261696799,41.84502402177594,42.17689514160156,44717800,0.0,0.0
2017-12-11 00:00:00-05:00,42.381867522662965,42.70397932542207,41.31793195516429,41.98167037963867,32824000,0.0,0.0
2017-12-12 00:00:00-05:00,41.6693264736248,41.825500896019236,40.712757671022416,40.85917282104492,28492300,0.0,0.0
2017-12-13 00:00:00-05:00,41.21055789873939,42.069515187090424,40.96653518019828,41.044620513916016,28565600,0.0,0.0
2017-12-14 00:00:00-05:00,41.278887268495346,41.70836594707216,40.87869012697174,41.23008346557617,24582800,0.0,0.0
2017-12-15 00:00:00-05:00,41.28864584394583,41.54243157243548,40.888448709165765,41.38625717163086,58721700,0.0,0.0
2017-12-18 00:00:00-05:00,42.333064981795566,42.68445833219509,41.96215308836639,42.66493606567383,35075500,0.0,0.0
2017-12-19 00:00:00-05:00,43.03585648646771,43.2798792599851,42.264743628514644,42.92848587036133,51048300,0.0,0.0
2017-12-20 00:00:00-05:00,45.53464174218211,45.68105314234068,43.78743814645447,44.656158447265625,84338200,0.0,0.0
2017-12-21 00:00:00-05:00,44.46094751419539,44.490232778283335,43.289637484959734,43.35796356201172,50486100,0.0,0.0
2017-12-22 00:00:00-05:00,43.12371039886426,43.86553808775138,42.88944686772003,43.06514358520508,30372500,0.0,0.0
2017-12-26 00:00:00-05:00,42.15737338669043,42.16713638287334,40.52730303239828,41.23984909057617,41966200,0.0,0.0
2017-12-27 00:00:00-05:00,41.210562010391286,42.04023784681282,41.02510234276204,41.4643440246582,24175100,0.0,0.0
2017-12-28 00:00:00-05:00,41.805976980704585,42.02071445672839,40.7517969723476,40.81036376953125,28999700,0.0,0.0
2017-12-29 00:00:00-05:00,40.82013208102508,40.83965435107653,39.79523710602364,40.13686752319336,44642100,0.0,0.0
2018-01-02 00:00:00-05:00,40.546821467811554,42.67470016847612,40.205187380058355,42.625892639160156,37097000,0.0,0.0
2018-01-03 00:00:00-05:00,43.436044538838466,43.97289378282249,42.99680289430926,43.90456771850586,43376700,0.0,0.0
2018-01-04 00:00:00-05:00,44.89042723990181,45.85675525575863,43.93385477232817,45.75914764404297,52229500,0.0,0.0
2018-01-05 00:00:00-05:00,45.027079319250674,45.54440636286528,44.29501106198849,44.7049674987793,47381100,0.0,0.0
2018-01-08 00:00:00-05:00,44.22669675400196,44.98804675256518,43.8362587568711,44.46095657348633,32217400,0.0,0.0
2018-01-09 00:00:00-05:00,44.18763526711183,44.46093952621715,41.74740802941065,41.942626953125,62982900,0.0,0.0
2018-01-10 00:00:00-05:00,40.94702116323699,42.33306869644536,40.4004088231522,42.274505615234375,53348000,0.0,0.0
2018-01-11 00:00:00-05:00,42.4794872355121,42.948010540038915,41.60100371234169,41.79622268676758,39402200,0.0,0.0
2018-01-12 00:00:00-05:00,41.79622396461027,42.31355109768682,41.65957179538192,41.78646469116211,28458500,0.0,0.0
2018-01-16 00:00:00-05:00,42.10857058496654,42.81135738728891,41.405783782644185,41.893829345703125,38174800,0.0,0.0
2018-01-17 00:00:00-05:00,42.17689123549321,43.318919642226895,41.95239075221038,43.201786041259766,38077100,0.0,0.0
2018-01-18 00:00:00-05:00,43.15298518345455,43.582467636019366,42.86015860801885,42.93824768066406,25152100,0.0,0.0
2018-01-19 00:00:00-05:00,42.8991999527404,43.14322270136408,41.630282404595626,41.72789001464844,41469200,0.0,0.0
2018-01-22 00:00:00-05:00,41.45458873138914,41.85478591918945,40.683475896227684,41.85478591918945,37879400,0.0,0.0
2018-01-23 00:00:00-05:00,42.21593599085653,43.59222415976907,41.70836822114168,42.899200439453125,41334100,0.0,0.0
2018-01-24 00:00:00-05:00,42.71374152168504,42.899201199061714,41.71813195504832,42.05000305175781,31305700,0.0,0.0
2018-01-25 00:00:00-05:00,43.17250253748772,43.65078874426871,41.83525897033213,41.98167037963867,40519200,0.0,0.0
2018-01-26 00:00:00-05:00,42.18665466325015,42.76254850835647,42.00119498822959,42.625892639160156,27177500,0.0,0.0
2018-01-29 00:00:00-05:00,42.21594127058231,42.38187497500547,41.36674303211025,42.25498580932617,29455000,0.0,0.0
2018-01-30 00:00:00-05:00,40.986066256582944,41.77669765160903,40.47849844607045,40.67371368408203,38861900,0.0,0.0
2018-01-31 00:00:00-05:00,41.95239267883843,42.90896145638293,41.747414452970006,42.67470169067383,45114600,0.0,0.0
2018-02-01 00:00:00-05:00,42.010958973357745,43.03585381378266,41.09343101887931,41.4741096496582,35713500,0.0,0.0
2018-02-02 00:00:00-05:00,40.99583168157501,41.20080994634468,39.63906546691979,39.84404373168945,40657400,0.0,0.0
2018-02-05 00:00:00-05:00,39.18028236956627,40.53704792532249,38.07729877216034,38.457977294921875,45796800,0.0,0.0
2018-02-06 00:00:00-05:00,39.5804904827587,42.87967920348202,39.5804904827587,42.830875396728516,66972800,0.0,0.0
2018-02-07 00:00:00-05:00,42.225698569306196,42.51852887270202,40.742043401327805,41.005584716796875,51354800,0.0,0.0
2018-02-08 00:00:00-05:00,41.50339396717427,42.00119878921832,39.043643951416016,39.043643951416016,53794100,0.0,0.0
2018-02-09 00:00:00-05:00,40.06852609114495,40.205178205667,36.62292680201583,39.44382858276367,65189300,0.0,0.0
2018-02-12 00:00:00-05:00,40.02948312706097,41.659556742335376,39.90259400062259,41.181270599365234,47941100,0.0,0.0
2018-02-13 00:00:00-05:00,41.04462141370805,41.89381945026994,40.97629534889798,41.610755920410156,30296800,0.0,0.0
2018-02-14 00:00:00-05:00,40.92750057992113,42.58685621323083,40.92750057992113,42.41115951538086,36765900,0.0,0.0
2018-02-15 00:00:00-05:00,42.684465268435794,42.869921245287046,41.24961009563714,42.459964752197266,35072300,0.0,0.0
2018-02-16 00:00:00-05:00,42.254978901101005,44.031464165097006,42.09880449515053,43.15298080444336,49404600,0.0,0.0
2018-02-20 00:00:00-05:00,42.96753483049402,44.187648823669704,42.85040492972703,43.82649612426758,36215900,0.0,0.0
2018-02-21 00:00:00-05:00,44.28524354597385,44.4609402076605,43.455567761835695,43.47509002685547,31618700,0.0,0.0
2018-02-22 00:00:00-05:00,43.7093550996555,43.75816262991294,42.98704982314346,43.1920280456543,24359600,0.0,0.0
2018-02-23 00:00:00-05:00,44.09979709330403,45.68106366490481,43.94362266306558,45.417518615722656,48476700,0.0,0.0
2018-02-26 00:00:00-05:00,45.84699354995826,47.076866520343216,45.58344854412759,46.83284378051758,41966100,0.0,0.0
2018-02-27 00:00:00-05:00,46.52049340439496,47.818696123813815,46.28622994371715,47.41849899291992,44731100,0.0,0.0
2018-02-28 00:00:00-05:00,47.63324237546287,48.277462317902426,47.19400065936957,47.64300537109375,45031400,0.0,0.0
2018-03-01 00:00:00-05:00,47.60395909492295,47.64300362903511,45.65177707121559,46.48145294189453,61278800,0.0,0.0
2018-03-02 00:00:00-05:00,45.25157533632658,48.07247748000372,44.85137821081341,47.93582534790039,52492900,0.0,0.0
2018-03-05 00:00:00-05:00,47.63324101048181,51.108126380620014,47.55515566513164,50.786014556884766,70984100,0.0,0.0
2018-03-06 00:00:00-05:00,52.12326423521634,53.33361506775406,51.937804550276915,52.455135345458984,73096300,0.0,0.0
2018-03-07 00:00:00-05:00,52.064703242936886,53.68501443887975,51.85972499053568,52.67964172363281,61670000,0.0,0.0
2018-03-08 00:00:00-05:00,53.28480380049325,54.1437648579704,53.001736538308876,53.899742126464844,51685900,0.0,0.0
2018-03-09 00:00:00-05:00,54.42683771902503,54.49516752116236,52.33800337531544,53.284812927246094,65504600,0.0,0.0
2018-03-12 00:00:00-04:00,55.14913953420084,59.70748255444204,55.00272440002317,57.95051956176758,138651600,0.0,0.0
2018-03-13 00:00:00-04:00,60.68358176101232,61.903695633223364,57.12085148825129,58.00909423828125,142315800,0.0,0.0
2018-03-14 00:00:00-04:00,57.90171469509367,58.62402363442116,56.18379626620752,58.35071563720703,80306900,0.0,0.0
2018-03-15 00:00:00-04:00,58.34096198781148,58.71187762609904,56.837780890507254,57.433197021484375,50963700,0.0,0.0
2018-03-16 00:00:00-04:00,58.56546103429802,59.23896249573542,57.794348237041746,59.131595611572266,69323100,0.0,0.0
2018-03-19 00:00:00-04:00,58.916859152567525,59.53179758564876,57.345351892188816,58.702117919921875,71373300,0.0,0.0
2018-03-20 00:00:00-04:00,58.66307062628359,59.7855768233847,58.370244055928644,59.68796920776367,53890500,0.0,0.0
2018-03-21 00:00:00-04:00,59.88318283525196,60.24433919505959,59.15111456722447,59.60987854003906,51220200,0.0,0.0
2018-03-22 00:00:00-04:00,58.63377842338649,58.85827887728156,56.72064120659186,57.51127243041992,74274700,0.0,0.0
2018-03-23 00:00:00-04:00,56.31069104294134,57.39415269859902,52.396567591012065,52.91389465332031,118369500,0.0,0.0
2018-03-26 00:00:00-04:00,54.91488541648585,55.35412717033235,51.45952564104179,54.231624603271484,70260700,0.0,0.0
2018-03-27 00:00:00-04:00,53.74357298898715,54.14377015889777,50.44438429344847,51.14717102050781,67785100,0.0,0.0
2018-03-28 00:00:00-04:00,50.68840508399439,52.07445249364281,49.48781362080142,50.25892639160156,62987500,0.0,0.0
2018-03-29 00:00:00-04:00,50.912901476352594,51.42046919397584,49.91728830603291,50.89337921142578,61458800,0.0,0.0
2018-04-02 00:00:00-04:00,50.307735391020486,50.48343208411771,48.375075490442995,48.863121032714844,59875500,0.0,0.0
2018-04-03 00:00:00-04:00,49.58541762473804,50.53222700165592,49.11689443342059,50.31748580932617,52436400,0.0,0.0
2018-04-04 00:00:00-04:00,48.43363156956192,52.22086547258091,48.08223823417471,52.113494873046875,60272800,0.0,0.0
2018-04-05 00:00:00-04:00,50.8152997153761,50.95195186207783,48.013915814023754,48.64837646484375,89203500,0.0,0.0
2018-04-06 00:00:00-04:00,46.57905219306008,49.27306104852672,46.13004761424001,47.30135726928711,79392200,0.0,0.0
2018-04-09 00:00:00-04:00,47.955356300982146,48.638620808776075,46.7742832520631,46.81332778930664,50532900,0.0,0.0
2018-04-10 00:00:00-04:00,48.072491018496216,49.53662780078544,47.477074797939814,49.2730827331543,50346500,0.0,0.0
2018-04-11 00:00:00-04:00,49.07786375081726,50.56152280368942,48.91193003610082,49.2730827331543,38942200,0.0,0.0
2018-04-12 00:00:00-04:00,49.897775075241334,51.65473827835347,49.878252806779955,51.3326301574707,46656300,0.0,0.0
2018-04-13 00:00:00-04:00,52.1232678781888,52.21111622890735,50.34678231787339,50.981239318847656,43598900,0.0,0.0
2018-04-16 00:00:00-04:00,51.00076476738324,51.225265294659806,50.09299966120401,50.41511154174805,30879500,0.0,0.0
2018-04-17 00:00:00-04:00,50.610319934990514,51.439999569485444,50.502953046201384,51.01051712036133,33325300,0.0,0.0
2018-04-18 00:00:00-04:00,50.219879474613826,52.97245562024009,49.4682890059866,52.71866989135742,55393600,0.0,0.0
2018-04-19 00:00:00-04:00,51.63520764478386,52.806513690309785,49.76111126965839,50.190589904785156,52635000,0.0,0.0
2018-04-20 00:00:00-04:00,50.26868630851467,50.82505787851598,48.950964952930846,49.409725189208984,38510800,0.0,0.0
2018-04-23 00:00:00-04:00,49.595180300884174,49.66350636646147,47.642998487838426,47.84797668457031,43693000,0.0,0.0
2018-04-24 00:00:00-04:00,48.472685674832476,49.05833886715657,45.32967102474578,45.9836540222168,61915400,0.0,0.0
2018-04-25 00:00:00-04:00,46.42289994628158,47.184249909359075,44.97828538181768,46.46194076538086,43781200,0.0,0.0
2018-04-26 00:00:00-04:00,48.10176518223775,48.9802486062201,47.662527193738384,48.94120407104492,39041400,0.0,0.0
2018-04-27 00:00:00-04:00,49.888009133551954,50.16131340849099,46.06173066694801,46.38384246826172,50049800,0.0,0.0
2018-04-30 00:00:00-04:00,45.93484491837098,46.549779582422616,44.236444898700775,44.88066482543945,54743800,0.0,0.0
2018-05-01 00:00:00-04:00,44.499992747823825,45.74938814605351,44.32429605451127,45.671302795410156,34154900,0.0,0.0
2018-05-02 00:00:00-04:00,44.81234224562288,45.62249964578268,44.58784173947418,44.79281997680664,31640800,0.0,0.0
2018-05-03 00:00:00-04:00,44.64640976856779,45.74939006070026,44.24621255560554,45.505367279052734,30489600,0.0,0.0
2018-05-04 00:00:00-04:00,45.21254396559544,46.55955086058254,45.0368472521844,46.442420959472656,28632200,0.0,0.0
2018-05-07 00:00:00-04:00,47.10615111747162,47.93583072086707,46.959739698160725,47.320892333984375,33996900,0.0,0.0
2018-05-08 00:00:00-04:00,47.36970027405829,47.69181212693597,46.7352432880294,47.40874481201172,25205500,0.0,0.0
2018-05-09 00:00:00-04:00,47.8870232732843,49.809919909831706,47.81869720476945,49.79039764404297,36489100,0.0,0.0
2018-05-10 00:00:00-04:00,50.561508785923735,51.42046983597134,50.366289857709546,51.40094757080078,37146300,0.0,0.0
2018-05-11 00:00:00-04:00,51.12764791762506,51.53760435271484,50.444383468983744,50.58103561401367,27646400,0.0,0.0
2018-05-14 00:00:00-04:00,51.723059332681345,52.425842260981405,51.596166470887596,51.732818603515625,33376300,0.0,0.0
2018-05-15 00:00:00-04:00,52.513691688138564,52.8748442924039,51.43023015185115,52.71866989135742,43307300,0.0,0.0
2018-05-16 00:00:00-04:00,54.260904283504374,55.549344234907714,54.15353366697209,55.149147033691406,59011900,0.0,0.0
2018-05-17 00:00:00-04:00,54.67085829414134,55.090577745224856,52.6405908381137,53.392181396484375,54832200,0.0,0.0
2018-05-18 00:00:00-04:00,52.3184730775256,53.34337154690213,51.58640486996605,52.113494873046875,46088800,0.0,0.0
2018-05-21 00:00:00-04:00,54.836794589364985,55.11986188287007,53.22624289382816,54.15353012084961,70858100,0.0,0.0
2018-05-22 00:00:00-04:00,57.638166979201145,59.05349953083682,56.906098803199036,57.61864471435547,111262700,0.0,0.0
2018-05-23 00:00:00-04:00,57.63817668687369,58.565463944019044,56.75969696180856,58.53618240356445,64066800,0.0,0.0
2018-05-24 00:00:00-04:00,58.74115962584994,60.50788576497146,58.13598421805641,60.019840240478516,74725000,0.0,0.0
2018-05-25 00:00:00-04:00,59.395140799747445,60.615254651208915,59.16088102542235,59.88318634033203,54715900,0.0,0.0
2018-05-29 00:00:00-04:00,59.89294495911084,62.450302362295595,59.88318196385716,61.12281799316406,75591900,0.0,0.0
2018-05-30 00:00:00-04:00,62.17699661419263,63.11404679153001,59.46346113846332,61.074012756347656,84737600,0.0,0.0
2018-05-31 00:00:00-04:00,57.81387394226803,58.80948728587702,55.803124986725344,56.21308517456055,101882200,0.0,0.0
2018-06-01 00:00:00-04:00,57.4039240771888,57.92125121504494,55.52006778743912,57.33559799194336,74761500,0.0,0.0
2018-06-04 00:00:00-04:00,56.056910888731444,57.74554800628946,55.26627577535791,57.686981201171875,64350500,0.0,0.0
2018-06-05 00:00:00-04:00,58.37024170143375,58.70211279404708,57.42343595292738,57.989566802978516,41711300,0.0,0.0
2018-06-06 00:00:00-04:00,57.84315419365665,58.16526602859657,56.906107675909055,57.99932861328125,36749000,0.0,0.0
2018-06-07 00:00:00-04:00,58.4190488736264,58.82900905800376,57.15989422698402,58.20431137084961,42264700,0.0,0.0
2018-06-08 00:00:00-04:00,57.22821642788136,60.12720416870852,56.82801926643428,59.92222595214844,57144900,0.0,0.0
2018-06-11 00:00:00-04:00,60.234574774570945,61.054491364302955,59.60987712972592,59.92222595214844,42251500,0.0,0.0
2018-06-12 00:00:00-04:00,60.361468482951416,60.37122775475962,58.50689406608671,59.10231018066406,43633300,0.0,0.0
2018-06-13 00:00:00-04:00,58.858295859865194,59.80510547105812,58.58499152817745,58.61427307128906,33281400,0.0,0.0
2018-06-14 00:00:00-04:00,59.10231173663263,59.12183400425473,57.267259538565206,57.76506805419922,43421900,0.0,0.0
2018-06-15 00:00:00-04:00,57.13061039623975,57.68698202053742,55.93001880046626,56.83778381347656,45854100,0.0,0.0
2018-06-18 00:00:00-04:00,56.22284867092807,57.198939819544826,55.510302579256916,57.052528381347656,36975600,0.0,0.0
2018-06-19 00:00:00-04:00,56.26189708768661,58.03838280271267,55.74456993478668,57.833404541015625,43486600,0.0,0.0
2018-06-20 00:00:00-04:00,58.69234928347156,59.65867722922413,57.394146545582174,57.54056167602539,57497600,0.0,0.0
2018-06-21 00:00:00-04:00,59.99055665480021,60.35171303393964,57.67722184658397,58.01885223388672,70419900,0.0,0.0
2018-06-22 00:00:00-04:00,58.760682972925245,58.96566120333914,55.65671308225916,55.734798431396484,63497500,0.0,0.0
2018-06-25 00:00:00-04:00,54.21209767471812,54.30970529007666,51.156931653300276,51.888999938964844,72196300,0.0,0.0
2018-06-26 00:00:00-04:00,53.109116232589024,53.460509621903164,52.32824410271983,53.284812927246094,42277100,0.0,0.0
2018-06-27 00:00:00-04:00,53.68500826116297,54.02663864251907,50.9129095038287,51.01051712036133,53007500,0.0,0.0
2018-06-28 00:00:00-04:00,50.756729416068474,52.035409901430214,50.55175121014154,51.86947250366211,36878900,0.0,0.0
2018-06-29 00:00:00-04:00,52.40632828634925,52.56250270884353,51.14717363401687,51.186214447021484,32582200,0.0,0.0
2018-07-02 00:00:00-04:00,50.288211991669904,53.22624445174188,50.0929930344527,53.17744064331055,38934200,0.0,0.0
2018-07-03 00:00:00-04:00,53.245759631993444,53.48002309416845,48.90215423695092,50.24916076660156,52190200,0.0,0.0
2018-07-05 00:00:00-04:00,51.371674294843224,52.035416523399775,50.69816907038594,51.57665252685547,51136400,0.0,0.0
2018-07-06 00:00:00-04:00,51.2838235127219,52.13302166463608,50.737211196499985,51.95732498168945,31841000,0.0,0.0
2018-07-09 00:00:00-04:00,52.513696616993585,53.196961082011356,51.84019514742149,53.011505126953125,32579700,0.0,0.0
2018-07-10 00:00:00-04:00,53.35314544937269,54.563500189463994,53.05055583347674,54.407325744628906,34852800,0.0,0.0
2018-07-11 00:00:00-04:00,53.089587433132785,53.68500352250467,52.48441207236583,52.88460922241211,38699200,0.0,0.0
2018-07-12 00:00:00-04:00,53.343372663563166,54.32922289871103,53.05054239561624,54.124244689941406,29647700,0.0,0.0
2018-07-13 00:00:00-04:00,54.182810902493074,55.23699099177048,53.997354949079494,55.00272750854492,28799000,0.0,0.0
2018-07-16 00:00:00-04:00,55.246756031603,55.812890669801135,54.71966965542629,54.807518005371094,25735200,0.0,0.0
2018-07-17 00:00:00-04:00,54.49516808021949,55.76408576971106,54.173056228879695,55.598148345947266,24729100,0.0,0.0
2018-07-18 00:00:00-04:00,55.88121232073497,56.759695750545,55.559100488640674,56.07643127441406,33729700,0.0,0.0
2018-07-19 00:00:00-04:00,55.8812156935095,56.18380527614984,54.33898996220283,54.8758430480957,39392100,0.0,0.0
2018-07-20 00:00:00-04:00,54.73919052694445,54.79775360975084,53.5190766552507,53.704532623291016,32588100,0.0,0.0
2018-07-23 00:00:00-04:00,52.23063175106381,53.27505262624954,50.97147709498373,52.99198532104492,42781500,0.0,0.0
2018-07-24 00:00:00-04:00,53.685010240923575,54.075448168436196,51.67426124417003,51.89876174926758,39011500,0.0,0.0
2018-07-25 00:00:00-04:00,51.37166739438944,52.92365214335534,51.049555595787346,52.113494873046875,39749200,0.0,0.0
2018-07-26 00:00:00-04:00,52.31848072652799,53.43122769243578,52.172069297705484,52.47465515136719,28862500,0.0,0.0
2018-07-27 00:00:00-04:00,53.15791781004353,53.323855225136015,51.84019637894872,52.66987228393555,30109700,0.0,0.0
2018-07-30 00:00:00-04:00,52.8943719499544,52.95293875262634,51.166690367796235,51.742584228515625,25747800,0.0,0.0
2018-07-31 00:00:00-04:00,52.49417534188755,52.92365778581296,51.50832502227047,51.52784729003906,29301700,0.0,0.0
2018-08-01 00:00:00-04:00,51.400955201813304,52.29896091552042,50.92266894285649,51.03980255126953,28200000,0.0,0.0
2018-08-02 00:00:00-04:00,50.46390506580725,52.269671912852594,50.15155624603175,52.123260498046875,28708000,0.0,0.0
2018-08-03 00:00:00-04:00,52.02565345130596,52.12326479271071,51.0105178416483,51.54737091064453,22958900,0.0,0.0
2018-08-06 00:00:00-04:00,50.971471425289366,51.54736524404759,50.26868473840026,51.410709381103516,28776900,0.0,0.0
2018-08-07 00:00:00-04:00,51.67425451381585,52.16229999789474,51.43999476661325,51.77186584472656,21918600,0.0,0.0
2018-08-08 00:00:00-04:00,51.57664559886817,52.250147009366025,51.205729997793725,52.113494873046875,18074700,0.0,0.0
2018-08-09 00:00:00-04:00,51.39119576121913,51.586410994284385,50.68840900701014,51.01051712036133,34538400,0.0,0.0
2018-08-10 00:00:00-04:00,50.024666228834164,50.707930707389785,49.80016573452866,50.14179611206055,31340800,0.0,0.0
2018-08-13 00:00:00-04:00,50.37604802104968,50.815289636536114,50.053936261862624,50.11250305175781,24609500,0.0,0.0
2018-08-14 00:00:00-04:00,50.49318679084049,50.53223132432976,48.8143090857184,49.409725189208984,32050200,0.0,0.0
2018-08-15 00:00:00-04:00,48.63862182922421,48.6679033710252,46.01293435863479,46.35456848144531,57746200,0.0,0.0
2018-08-16 00:00:00-04:00,47.0475830121706,47.154953608954564,45.837228635003164,45.973880767822266,33663000,0.0,0.0
2018-08-17 00:00:00-04:00,45.105170510238466,46.2276768062672,44.52927659093983,45.9836540222168,34464200,0.0,0.0
2018-08-20 00:00:00-04:00,46.26670952229034,47.44777860164404,45.358944699715025,46.92068862915039,33022900,0.0,0.0
2018-08-21 00:00:00-04:00,47.730851315210735,49.16570255100628,47.70156605328192,48.7459831237793,38572900,0.0,0.0
2018-08-22 00:00:00-04:00,49.17546669189055,49.43901171444029,48.677658185910445,49.038814544677734,26740400,0.0,0.0
2018-08-23 00:00:00-04:00,48.85336060222586,49.03882030106337,48.21890359804943,48.5117301940918,26832000,0.0,0.0
2018-08-24 00:00:00-04:00,48.72646232323249,49.604945737698465,48.72646232323249,49.487815856933594,24785500,0.0,0.0
2018-08-27 00:00:00-04:00,50.122275035057214,51.195977447865125,49.94657834429759,50.8250617980957,29134100,0.0,0.0
2018-08-28 00:00:00-04:00,51.1666816774693,51.30333752716038,50.23939832868674,51.08859634399414,26198800,0.0,0.0
2018-08-29 00:00:00-04:00,50.84458327533385,50.91290935140051,50.07347044716227,50.59080123901367,31450800,0.0,0.0
2018-08-30 00:00:00-04:00,50.32725185682571,52.396563674890075,50.17107745024522,51.498558044433594,32416600,0.0,0.0
2018-08-31 00:00:00-04:00,51.43999415541169,51.95732117087122,50.971470943081854,51.26429748535156,29937300,0.0,0.0
2018-09-04 00:00:00-04:00,50.893382292154485,51.0495566975314,49.49757191507079,50.68840408325195,28975100,0.0,0.0
2018-09-05 00:00:00-04:00,50.161327584165534,50.36630584829701,47.89679623430366,48.355560302734375,39125100,0.0,0.0
2018-09-06 00:00:00-04:00,47.04759266693841,47.291615446618074,43.006576031201845,43.58246994018555,94413400,0.0,0.0
2018-09-07 00:00:00-04:00,44.060737855130846,45.34917740561608,43.582455451120126,43.78743362426758,47114300,0.0,0.0
2018-09-10 00:00:00-04:00,44.168126552959805,44.29501945082795,43.32868752989615,43.82649612426758,33078300,0.0,0.0
2018-09-11 00:00:00-04:00,42.606371307860734,42.70397891312272,41.3374500985062,42.55756378173828,48980700,0.0,0.0
2018-09-12 00:00:00-04:00,40.253997010799935,41.171521268066314,39.70738467595441,40.742042541503906,66916000,0.0,0.0
2018-09-13 00:00:00-04:00,41.28864021121146,43.426281452246634,41.28864021121146,42.57707977294922,59922100,0.0,0.0
2018-09-14 00:00:00-04:00,43.05537732123113,43.49461904363213,42.42091664181947,43.2408332824707,40610300,0.0,0.0
2018-09-17 00:00:00-04:00,42.54780324666978,43.26034916969122,42.215932185749665,42.53804397583008,28205300,0.0,0.0
2018-09-18 00:00:00-04:00,42.87967925909684,44.773294517427914,42.83087545228004,44.24620819091797,36507400,0.0,0.0
2018-09-19 00:00:00-04:00,44.68544519535237,44.958753209815235,43.767920987455135,43.982662200927734,29264700,0.0,0.0
2018-09-20 00:00:00-04:00,45.290634287692704,46.091028793576285,44.81234794954641,44.958763122558594,75144100,0.0,0.0
2018-09-21 00:00:00-04:00,43.33843611470479,44.50974217983911,42.752779358646464,43.67030715942383,97053400,0.0,0.0
